,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-01-03 12:00:00+01:00,326.0,0.0,0.0,4487.0,1496.0,350.0,0.0,0.0,0.0,0.0,1243.0,3265.0,0.0,6971.0,66.0,95.0,1732.0,312.0,0.0,11331.0
2018-01-03 13:00:00+01:00,321.0,0.0,0.0,4636.0,1436.0,348.0,0.0,0.0,0.0,0.0,1243.0,2545.0,0.0,6871.0,65.0,98.0,1756.0,297.0,0.0,11934.0
2018-01-03 14:00:00+01:00,308.0,0.0,0.0,4336.0,1280.0,346.0,0.0,0.0,0.0,0.0,1241.0,1918.0,0.0,6856.0,64.0,99.0,1733.0,333.0,0.0,12217.0
2018-01-03 15:00:00+01:00,314.0,0.0,0.0,4623.0,1313.0,337.0,0.0,0.0,0.0,101.0,1278.0,1789.0,0.0,6864.0,65.0,98.0,1667.0,304.0,0.0,12099.0
2018-01-03 16:00:00+01:00,320.0,0.0,0.0,4943.0,1540.0,344.0,0.0,0.0,0.0,66.0,1313.0,2273.0,0.0,6897.0,66.0,98.0,1265.0,323.0,0.0,11933.0
2018-01-03 17:00:00+01:00,318.0,0.0,0.0,4715.0,1708.0,349.0,0.0,0.0,0.0,0.0,1315.0,2509.0,0.0,6924.0,69.0,101.0,562.0,312.0,0.0,11935.0
2018-01-03 18:00:00+01:00,319.0,0.0,0.0,4741.0,1593.0,347.0,0.0,0.0,0.0,0.0,1372.0,3375.0,0.0,6948.0,67.0,102.0,84.0,301.0,0.0,12244.0
2018-01-03 19:00:00+01:00,309.0,0.0,0.0,4746.0,1537.0,350.0,0.0,0.0,0.0,0.0,1401.0,3940.0,0.0,6972.0,59.0,103.0,28.0,292.0,0.0,12296.0
2018-01-03 20:00:00+01:00,308.0,0.0,0.0,4659.0,1467.0,349.0,0.0,0.0,0.0,0.0,1398.0,4088.0,0.0,6993.0,52.0,103.0,22.0,289.0,0.0,12395.0
2018-01-03 21:00:00+01:00,306.0,0.0,0.0,4577.0,1286.0,349.0,0.0,0.0,0.0,0.0,1390.0,3650.0,0.0,7012.0,52.0,101.0,19.0,294.0,0.0,12629.0
2018-01-03 22:00:00+01:00,295.0,0.0,0.0,4661.0,1144.0,351.0,0.0,0.0,0.0,74.0,1332.0,2169.0,0.0,7031.0,53.0,101.0,19.0,294.0,0.0,12453.0
2018-01-03 23:00:00+01:00,290.0,0.0,0.0,4639.0,1124.0,346.0,0.0,0.0,0.0,760.0,1284.0,1546.0,0.0,7051.0,53.0,101.0,19.0,299.0,0.0,12363.0
2018-01-04 00:00:00+01:00,277.0,0.0,0.0,3969.0,1052.0,284.0,0.0,0.0,0.0,1481.0,1239.0,1623.0,0.0,7066.0,53.0,84.0,19.0,293.0,0.0,12415.0
2018-01-04 01:00:00+01:00,269.0,0.0,0.0,3652.0,1033.0,191.0,0.0,0.0,0.0,3051.0,1235.0,1147.0,0.0,7077.0,53.0,83.0,20.0,294.0,0.0,12027.0
2018-01-04 02:00:00+01:00,271.0,0.0,0.0,3519.0,1005.0,183.0,0.0,0.0,0.0,3899.0,1233.0,1018.0,0.0,7086.0,53.0,81.0,20.0,293.0,0.0,11718.0
2018-01-04 03:00:00+01:00,280.0,0.0,0.0,3634.0,1029.0,181.0,0.0,0.0,0.0,3997.0,1232.0,1040.0,0.0,7087.0,53.0,81.0,19.0,291.0,0.0,11481.0
2018-01-04 04:00:00+01:00,280.0,0.0,0.0,3511.0,1033.0,177.0,0.0,0.0,0.0,3952.0,1236.0,970.0,0.0,7086.0,53.0,83.0,19.0,287.0,0.0,11757.0
2018-01-04 05:00:00+01:00,280.0,0.0,0.0,3482.0,1012.0,185.0,0.0,0.0,0.0,3353.0,1225.0,958.0,0.0,7085.0,53.0,81.0,18.0,287.0,0.0,12380.0
2018-01-04 06:00:00+01:00,277.0,0.0,0.0,3610.0,1050.0,211.0,0.0,0.0,0.0,2134.0,1240.0,1365.0,0.0,7085.0,54.0,82.0,19.0,289.0,0.0,12430.0
2018-01-04 07:00:00+01:00,274.0,0.0,0.0,4013.0,1164.0,248.0,0.0,0.0,0.0,444.0,1238.0,1499.0,0.0,7090.0,55.0,85.0,21.0,286.0,0.0,12283.0
2018-01-04 08:00:00+01:00,274.0,0.0,0.0,3962.0,1074.0,295.0,0.0,0.0,0.0,6.0,1240.0,1727.0,0.0,7095.0,60.0,99.0,39.0,287.0,0.0,12402.0
2018-01-04 09:00:00+01:00,261.0,0.0,0.0,4189.0,1232.0,317.0,0.0,0.0,0.0,1.0,1277.0,2881.0,0.0,7099.0,60.0,99.0,368.0,272.0,0.0,12315.0
2018-01-04 10:00:00+01:00,264.0,0.0,0.0,4312.0,1354.0,328.0,0.0,0.0,0.0,0.0,1289.0,3251.0,0.0,7099.0,58.0,99.0,979.0,269.0,0.0,12163.0
2018-01-04 11:00:00+01:00,256.0,0.0,0.0,4247.0,1515.0,333.0,0.0,0.0,0.0,0.0,1307.0,2585.0,0.0,7101.0,58.0,100.0,1409.0,270.0,0.0,12647.0
2018-01-04 12:00:00+01:00,258.0,0.0,0.0,4172.0,1390.0,333.0,0.0,0.0,0.0,163.0,1313.0,1770.0,0.0,7098.0,58.0,101.0,1606.0,285.0,0.0,13416.0
2018-01-04 13:00:00+01:00,266.0,0.0,0.0,4044.0,1288.0,333.0,0.0,0.0,0.0,530.0,1338.0,1579.0,0.0,7098.0,60.0,103.0,1674.0,307.0,0.0,13887.0
2018-01-04 14:00:00+01:00,267.0,0.0,0.0,3994.0,1159.0,334.0,0.0,0.0,0.0,976.0,1328.0,1672.0,0.0,7099.0,59.0,102.0,1603.0,317.0,0.0,13961.0
2018-01-04 15:00:00+01:00,270.0,0.0,0.0,4083.0,1159.0,327.0,0.0,0.0,0.0,1076.0,1311.0,1770.0,0.0,7100.0,56.0,104.0,1326.0,315.0,0.0,13910.0
2018-01-04 16:00:00+01:00,268.0,0.0,0.0,4022.0,1170.0,326.0,0.0,0.0,0.0,527.0,1318.0,1742.0,0.0,7101.0,56.0,104.0,794.0,307.0,0.0,13433.0
2018-01-04 17:00:00+01:00,271.0,0.0,0.0,4349.0,1150.0,324.0,0.0,0.0,0.0,10.0,1326.0,3096.0,0.0,7098.0,57.0,102.0,242.0,314.0,0.0,12965.0
2018-01-04 18:00:00+01:00,269.0,0.0,0.0,4071.0,1226.0,330.0,0.0,0.0,0.0,0.0,1325.0,3920.0,0.0,7099.0,56.0,104.0,37.0,321.0,0.0,12946.0
2018-01-04 19:00:00+01:00,271.0,0.0,0.0,4096.0,1311.0,334.0,0.0,0.0,0.0,15.0,1339.0,3283.0,0.0,7099.0,55.0,105.0,23.0,322.0,0.0,13431.0
2018-01-04 20:00:00+01:00,277.0,0.0,0.0,4036.0,1227.0,342.0,0.0,0.0,0.0,154.0,1340.0,3276.0,0.0,7098.0,51.0,105.0,23.0,322.0,0.0,13525.0
2018-01-04 21:00:00+01:00,281.0,0.0,0.0,4065.0,1065.0,337.0,0.0,0.0,0.0,174.0,1314.0,3234.0,0.0,7098.0,50.0,103.0,23.0,320.0,0.0,13143.0
2018-01-04 22:00:00+01:00,282.0,0.0,0.0,4088.0,1061.0,336.0,0.0,0.0,0.0,437.0,1304.0,2043.0,0.0,7098.0,48.0,102.0,23.0,321.0,0.0,12463.0
2018-01-04 23:00:00+01:00,279.0,0.0,0.0,4155.0,1078.0,335.0,0.0,0.0,0.0,808.0,1278.0,1621.0,0.0,7098.0,47.0,96.0,24.0,324.0,0.0,12052.0
2018-01-05 00:00:00+01:00,285.0,0.0,0.0,3867.0,1095.0,294.0,0.0,0.0,0.0,1726.0,1244.0,1559.0,0.0,7096.0,47.0,88.0,23.0,314.0,0.0,11957.0
2018-01-05 01:00:00+01:00,282.0,0.0,0.0,3939.0,1099.0,239.0,0.0,0.0,0.0,3024.0,1218.0,1191.0,0.0,7093.0,49.0,85.0,23.0,311.0,0.0,11976.0
2018-01-05 02:00:00+01:00,283.0,0.0,0.0,3717.0,1097.0,237.0,0.0,0.0,0.0,3660.0,1207.0,1008.0,0.0,7094.0,49.0,83.0,24.0,313.0,0.0,11624.0
2018-01-05 03:00:00+01:00,279.0,0.0,0.0,3518.0,1043.0,233.0,0.0,0.0,0.0,3649.0,1194.0,940.0,0.0,7094.0,48.0,87.0,23.0,311.0,0.0,11158.0
2018-01-05 04:00:00+01:00,283.0,0.0,0.0,3539.0,1039.0,234.0,0.0,0.0,0.0,3637.0,1181.0,979.0,0.0,7094.0,48.0,85.0,24.0,312.0,0.0,10948.0
2018-01-05 05:00:00+01:00,274.0,0.0,0.0,3495.0,1123.0,236.0,0.0,0.0,0.0,3414.0,1173.0,929.0,0.0,7097.0,48.0,85.0,24.0,312.0,0.0,11265.0
2018-01-05 06:00:00+01:00,273.0,0.0,0.0,3508.0,1094.0,261.0,0.0,0.0,0.0,2459.0,1206.0,1123.0,0.0,7097.0,49.0,86.0,25.0,312.0,0.0,11339.0
2018-01-05 07:00:00+01:00,275.0,0.0,0.0,3772.0,1134.0,293.0,0.0,0.0,0.0,1006.0,1221.0,1437.0,0.0,7099.0,49.0,93.0,24.0,317.0,0.0,11089.0
2018-01-05 08:00:00+01:00,273.0,0.0,0.0,3780.0,1201.0,332.0,0.0,0.0,0.0,771.0,1218.0,1663.0,0.0,7103.0,50.0,102.0,35.0,325.0,0.0,10971.0
2018-01-05 09:00:00+01:00,268.0,0.0,0.0,4076.0,1341.0,339.0,0.0,0.0,0.0,356.0,1248.0,2264.0,0.0,7105.0,54.0,102.0,347.0,333.0,0.0,11222.0
2018-01-05 10:00:00+01:00,269.0,0.0,0.0,3986.0,1425.0,345.0,0.0,0.0,0.0,202.0,1298.0,2309.0,0.0,7104.0,57.0,106.0,847.0,331.0,0.0,11638.0
2018-01-05 11:00:00+01:00,269.0,0.0,0.0,4092.0,1419.0,346.0,0.0,0.0,0.0,55.0,1357.0,2823.0,0.0,7103.0,58.0,106.0,1238.0,329.0,0.0,11747.0
2018-01-05 12:00:00+01:00,284.0,0.0,0.0,4129.0,1505.0,350.0,0.0,0.0,0.0,0.0,1322.0,2776.0,0.0,7102.0,57.0,104.0,1467.0,333.0,0.0,11499.0
2018-01-05 13:00:00+01:00,292.0,0.0,0.0,4085.0,1521.0,351.0,0.0,0.0,0.0,0.0,1317.0,2541.0,0.0,7100.0,56.0,105.0,1506.0,330.0,0.0,11134.0
2018-01-05 14:00:00+01:00,282.0,0.0,0.0,3999.0,1417.0,352.0,0.0,0.0,0.0,0.0,1295.0,2306.0,0.0,7101.0,58.0,107.0,1397.0,336.0,0.0,10748.0
2018-01-05 15:00:00+01:00,286.0,0.0,0.0,3901.0,1350.0,351.0,0.0,0.0,0.0,112.0,1316.0,2021.0,0.0,7101.0,52.0,108.0,1192.0,338.0,0.0,9841.0
2018-01-05 16:00:00+01:00,286.0,0.0,0.0,4318.0,1570.0,350.0,0.0,0.0,0.0,72.0,1325.0,2849.0,0.0,7100.0,50.0,107.0,749.0,342.0,0.0,8455.0
2018-01-05 17:00:00+01:00,283.0,0.0,0.0,4449.0,1712.0,351.0,0.0,0.0,0.0,0.0,1339.0,4020.0,0.0,7099.0,50.0,108.0,229.0,341.0,0.0,7311.0
2018-01-05 18:00:00+01:00,296.0,0.0,0.0,4496.0,1871.0,352.0,0.0,0.0,0.0,0.0,1355.0,4492.0,0.0,7099.0,50.0,108.0,27.0,344.0,0.0,6776.0
2018-01-05 19:00:00+01:00,300.0,0.0,0.0,4631.0,2083.0,351.0,0.0,0.0,0.0,1.0,1378.0,4660.0,0.0,7100.0,50.0,105.0,23.0,346.0,0.0,6292.0
2018-01-05 20:00:00+01:00,304.0,0.0,0.0,4615.0,2004.0,351.0,0.0,0.0,0.0,0.0,1428.0,5135.0,0.0,7101.0,54.0,105.0,22.0,341.0,0.0,5779.0
2018-01-05 21:00:00+01:00,300.0,0.0,0.0,4566.0,1886.0,352.0,0.0,0.0,0.0,1.0,1424.0,5019.0,0.0,7101.0,53.0,105.0,22.0,342.0,0.0,5433.0
2018-01-05 22:00:00+01:00,305.0,0.0,0.0,4593.0,1757.0,353.0,0.0,0.0,0.0,1.0,1401.0,4417.0,0.0,7102.0,53.0,107.0,21.0,350.0,0.0,5346.0
2018-01-05 23:00:00+01:00,302.0,0.0,0.0,4967.0,1788.0,350.0,0.0,0.0,0.0,40.0,1386.0,3664.0,0.0,7102.0,54.0,106.0,22.0,350.0,0.0,5171.0
2018-01-06 00:00:00+01:00,298.0,0.0,0.0,5078.0,1636.0,325.0,0.0,0.0,0.0,332.0,1312.0,3086.0,0.0,7105.0,53.0,103.0,23.0,351.0,0.0,4883.0
2018-01-06 01:00:00+01:00,286.0,0.0,0.0,4699.0,1466.0,333.0,0.0,0.0,0.0,398.0,1262.0,2616.0,0.0,7096.0,52.0,105.0,22.0,349.0,0.0,4893.0
2018-01-06 02:00:00+01:00,285.0,0.0,0.0,4573.0,1342.0,322.0,0.0,0.0,0.0,487.0,1242.0,2053.0,0.0,7060.0,52.0,104.0,23.0,345.0,0.0,4791.0
2018-01-06 03:00:00+01:00,285.0,0.0,0.0,4791.0,1531.0,272.0,0.0,0.0,0.0,545.0,1229.0,1498.0,0.0,6983.0,51.0,104.0,21.0,345.0,0.0,4823.0
2018-01-06 04:00:00+01:00,278.0,0.0,0.0,4635.0,1613.0,271.0,0.0,0.0,0.0,890.0,1221.0,1132.0,0.0,6882.0,53.0,103.0,23.0,341.0,0.0,5011.0
2018-01-06 05:00:00+01:00,277.0,0.0,0.0,4734.0,1824.0,264.0,0.0,0.0,0.0,968.0,1213.0,1198.0,0.0,6777.0,53.0,103.0,23.0,339.0,0.0,4769.0
2018-01-06 06:00:00+01:00,278.0,0.0,0.0,4897.0,1851.0,264.0,0.0,0.0,0.0,1020.0,1208.0,1153.0,0.0,6658.0,52.0,101.0,23.0,342.0,0.0,4946.0
2018-01-06 07:00:00+01:00,283.0,0.0,0.0,4900.0,1945.0,263.0,0.0,0.0,0.0,594.0,1221.0,1428.0,0.0,6565.0,53.0,99.0,22.0,343.0,0.0,4969.0
2018-01-06 08:00:00+01:00,287.0,0.0,0.0,4678.0,1673.0,265.0,0.0,0.0,0.0,668.0,1222.0,1501.0,0.0,6490.0,54.0,98.0,23.0,351.0,0.0,5184.0
2018-01-06 09:00:00+01:00,283.0,0.0,0.0,4729.0,1751.0,266.0,0.0,0.0,0.0,49.0,1242.0,1944.0,0.0,6436.0,53.0,102.0,87.0,355.0,0.0,5064.0
2018-01-06 10:00:00+01:00,284.0,0.0,0.0,5035.0,1989.0,265.0,0.0,0.0,0.0,1.0,1227.0,2996.0,0.0,6353.0,52.0,106.0,342.0,347.0,0.0,5002.0
2018-01-06 11:00:00+01:00,283.0,0.0,0.0,4873.0,2028.0,267.0,0.0,0.0,0.0,1.0,1272.0,3984.0,0.0,6247.0,52.0,105.0,699.0,351.0,0.0,4578.0
