,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-01-01 07:00:00+01:00,21.85,437.88000000000005,335.15999999999997,0.733,0.216,0.28800000000000003,22.956,72.16000000000001,,14.75552,0.05499999999999999
2017-01-01 07:15:00+01:00,21.85,437.06000000000006,333.2,0.733,0.216,0.28800000000000003,22.956,72.16000000000001,,15.67774,0.066
2017-01-01 07:30:00+01:00,21.16,440.34000000000003,337.12,0.733,0.216,0.28800000000000003,22.944,72.16000000000001,,14.75552,0.05499999999999999
2017-01-01 07:45:00+01:00,21.85,445.26000000000005,351.33,0.733,0.216,0.28800000000000003,22.944,72.16000000000001,,14.75552,0.05499999999999999
2017-01-01 08:00:00+01:00,21.62,460.02000000000004,294.49,0.733,0.216,0.28800000000000003,22.956,73.80000000000001,,14.75552,0.05499999999999999
2017-01-01 08:15:00+01:00,21.62,469.04,298.9,0.733,0.216,0.28800000000000003,22.98,73.80000000000001,,14.75552,0.05499999999999999
2017-01-01 08:30:00+01:00,21.85,469.86,329.28,0.733,0.216,0.28800000000000003,22.992,73.80000000000001,,14.75552,0.044
2017-01-01 08:45:00+01:00,21.85,472.32000000000005,353.29,0.0,0.216,0.28800000000000003,23.016000000000002,73.80000000000001,,14.75552,0.022
2017-01-01 09:00:00+01:00,21.85,470.68000000000006,324.38,0.0,0.192,0.28800000000000003,23.028000000000002,73.80000000000001,,15.67774,0.011
2017-01-01 09:15:00+01:00,22.540000000000003,468.22,332.21999999999997,0.0,0.192,0.28800000000000003,23.016000000000002,73.80000000000001,,14.75552,0.0
2017-01-01 09:30:00+01:00,22.540000000000003,467.40000000000003,360.64,0.0,0.192,0.28800000000000003,23.016000000000002,73.80000000000001,,14.75552,0.0
2017-01-01 09:45:00+01:00,22.77,468.22,379.26,0.0,0.192,0.28800000000000003,23.028000000000002,73.80000000000001,,15.67774,0.0
2017-01-01 10:00:00+01:00,22.77,464.12000000000006,354.27,0.0,0.192,0.28800000000000003,23.028000000000002,72.16000000000001,,14.75552,0.0
2017-01-01 10:15:00+01:00,22.77,455.92,362.59999999999997,0.0,0.192,0.28800000000000003,23.028000000000002,72.16000000000001,,13.833300000000001,0.0
2017-01-01 10:30:00+01:00,22.310000000000002,458.38000000000005,378.28,0.0,0.192,0.28800000000000003,23.016000000000002,72.16000000000001,,14.75552,0.0
2017-01-01 10:45:00+01:00,22.77,461.66,382.2,0.0,0.192,0.28800000000000003,23.028000000000002,72.16000000000001,,15.67774,0.011
2017-01-01 11:00:00+01:00,23.0,456.74,355.74,0.0,0.192,0.28800000000000003,23.028000000000002,71.34,,15.67774,0.011
2017-01-01 11:15:00+01:00,23.0,456.74,361.62,0.0,0.192,0.28800000000000003,23.016000000000002,71.34,,15.67774,0.011
2017-01-01 11:30:00+01:00,23.23,457.56000000000006,366.52,0.0,0.192,0.28800000000000003,23.016000000000002,71.34,,15.67774,0.011
2017-01-01 11:45:00+01:00,23.46,455.92,379.26,0.0,0.168,0.28800000000000003,23.016000000000002,71.34,,15.67774,0.011
2017-01-01 12:00:00+01:00,23.46,455.92,367.99,0.0,0.192,0.28800000000000003,23.016000000000002,72.16000000000001,,15.67774,0.011
2017-01-01 12:15:00+01:00,23.23,451.82000000000005,374.84999999999997,0.0,0.192,0.28800000000000003,22.992,72.16000000000001,,14.75552,0.011
2017-01-01 12:30:00+01:00,23.46,455.92,370.44,0.0,0.192,0.28800000000000003,23.016000000000002,72.16000000000001,,14.75552,0.011
2017-01-01 12:45:00+01:00,23.46,451.82000000000005,363.09,0.733,0.192,0.28800000000000003,22.98,72.16000000000001,,13.833300000000001,0.011
2017-01-01 13:00:00+01:00,23.46,452.64000000000004,391.02,0.733,0.192,0.28800000000000003,22.992,72.16000000000001,,15.67774,0.0
2017-01-01 13:15:00+01:00,23.46,451.82000000000005,392.49,0.733,0.192,0.28800000000000003,23.016000000000002,72.16000000000001,,15.67774,0.0
2017-01-01 13:30:00+01:00,23.46,451.00000000000006,382.2,0.733,0.192,0.28800000000000003,23.004,72.16000000000001,,15.67774,0.0
2017-01-01 13:45:00+01:00,23.46,448.54,371.90999999999997,0.733,0.192,0.28800000000000003,22.98,72.16000000000001,,15.67774,0.0
2017-01-01 14:00:00+01:00,23.23,442.8,366.52,0.733,0.192,0.28800000000000003,22.968,70.52000000000001,,13.833300000000001,0.0
2017-01-01 14:15:00+01:00,23.23,444.44000000000005,371.42,0.733,0.192,0.28800000000000003,22.968,70.52000000000001,,14.75552,0.0
2017-01-01 14:30:00+01:00,23.46,454.28000000000003,369.95,0.733,0.192,0.28800000000000003,22.956,70.52000000000001,,14.75552,0.0
2017-01-01 14:45:00+01:00,23.23,456.74,373.38,0.733,0.192,0.28800000000000003,22.944,70.52000000000001,,14.75552,0.0
2017-01-01 15:00:00+01:00,23.0,488.72,365.54,0.733,0.192,0.28800000000000003,22.944,70.52000000000001,,15.67774,0.0
2017-01-01 15:15:00+01:00,23.0,499.38000000000005,371.90999999999997,0.733,0.192,0.28800000000000003,22.944,70.52000000000001,,15.67774,0.011
2017-01-01 15:30:00+01:00,22.77,504.3,373.87,0.0,0.192,0.28800000000000003,22.932000000000002,70.52000000000001,,14.75552,0.011
2017-01-01 15:45:00+01:00,22.540000000000003,508.40000000000003,389.55,0.0,0.192,0.28800000000000003,22.92,70.52000000000001,,13.833300000000001,0.0
2017-01-01 16:00:00+01:00,22.77,551.86,339.57,0.0,0.192,0.28800000000000003,22.884,70.52000000000001,,14.75552,0.011
2017-01-01 16:15:00+01:00,22.080000000000002,597.7800000000001,362.59999999999997,0.0,0.192,0.28800000000000003,22.92,70.52000000000001,,13.833300000000001,0.0
2017-01-01 16:30:00+01:00,22.080000000000002,596.96,444.92,0.0,0.192,0.28800000000000003,22.944,70.52000000000001,,14.75552,0.0
2017-01-01 16:45:00+01:00,21.85,614.1800000000001,454.71999999999997,0.0,0.192,0.28800000000000003,22.944,70.52000000000001,,15.67774,0.0
2017-01-01 17:00:00+01:00,21.62,609.26,428.75,0.0,0.192,0.28800000000000003,22.92,71.34,,15.67774,0.022
2017-01-01 17:15:00+01:00,21.62,610.9000000000001,432.67,0.0,0.192,0.28800000000000003,22.932000000000002,71.34,,15.67774,0.033
2017-01-01 17:30:00+01:00,21.62,615.0,436.59,0.0,0.192,0.28800000000000003,22.92,72.16000000000001,,15.67774,0.05499999999999999
2017-01-01 17:45:00+01:00,21.39,614.1800000000001,434.63,0.0,0.192,0.28800000000000003,22.92,72.16000000000001,,14.75552,0.066
2017-01-01 18:00:00+01:00,21.39,614.1800000000001,444.92,0.0,0.192,0.28800000000000003,22.944,69.7,,13.833300000000001,0.05499999999999999
2017-01-01 18:15:00+01:00,21.39,615.0,440.51,0.0,0.192,0.28800000000000003,22.944,69.7,,13.833300000000001,0.066
2017-01-01 18:30:00+01:00,20.240000000000002,615.82,437.57,0.0,0.192,0.28800000000000003,22.944,69.7,,13.833300000000001,0.077
2017-01-01 18:45:00+01:00,20.7,613.36,447.37,0.0,0.192,0.264,22.944,69.7,,14.75552,0.077
2017-01-01 19:00:00+01:00,20.7,615.0,484.12,0.0,0.192,0.264,22.944,69.7,,14.75552,0.088
2017-01-01 19:15:00+01:00,21.16,613.36,495.39,0.0,0.192,0.264,22.932000000000002,69.7,,15.67774,0.088
2017-01-01 19:30:00+01:00,20.93,609.26,492.45,0.733,0.192,0.264,22.944,69.7,,15.67774,0.121
2017-01-01 19:45:00+01:00,20.7,612.5400000000001,479.71,0.733,0.192,0.264,22.944,69.7,,14.75552,0.143
2017-01-01 20:00:00+01:00,21.39,614.1800000000001,487.06,0.733,0.192,0.264,22.956,70.52000000000001,,14.75552,0.143
2017-01-01 20:15:00+01:00,21.62,614.1800000000001,470.4,0.733,0.192,0.264,22.98,70.52000000000001,,14.75552,0.143
2017-01-01 20:30:00+01:00,21.16,613.36,459.13,0.733,0.192,0.264,22.98,70.52000000000001,,14.75552,0.16499999999999998
2017-01-01 20:45:00+01:00,20.93,611.72,447.37,0.733,0.192,0.264,22.98,70.52000000000001,,14.75552,0.143
2017-01-01 21:00:00+01:00,20.93,613.36,497.84,0.733,0.192,0.264,22.992,72.16000000000001,,13.833300000000001,0.121
2017-01-01 21:15:00+01:00,21.39,605.98,490.49,0.733,0.192,0.264,22.956,72.16000000000001,,14.75552,0.10999999999999999
2017-01-01 21:30:00+01:00,21.39,608.44,461.58,0.733,0.192,0.264,22.968,72.16000000000001,,14.75552,0.088
2017-01-01 21:45:00+01:00,21.39,610.9000000000001,439.03999999999996,0.733,0.192,0.264,22.944,72.16000000000001,,13.833300000000001,0.09899999999999999
2017-01-01 22:00:00+01:00,21.39,612.5400000000001,475.78999999999996,0.733,0.192,0.264,22.968,72.16000000000001,,13.833300000000001,0.077
2017-01-01 22:15:00+01:00,21.85,612.5400000000001,459.13,0.0,0.192,0.264,22.944,72.16000000000001,,14.75552,0.066
2017-01-01 22:30:00+01:00,22.080000000000002,615.0,431.69,0.0,0.192,0.264,22.956,72.16000000000001,,12.91108,0.05499999999999999
2017-01-01 22:45:00+01:00,21.85,615.82,412.09,0.0,0.192,0.264,22.944,72.16000000000001,,11.98886,0.044
2017-01-01 23:00:00+01:00,22.080000000000002,614.1800000000001,464.03,0.0,0.192,0.264,22.968,72.16000000000001,,13.833300000000001,0.077
2017-01-01 23:15:00+01:00,21.85,610.9000000000001,451.28999999999996,0.0,0.192,0.264,22.968,72.16000000000001,,13.833300000000001,0.10999999999999999
2017-01-01 23:30:00+01:00,22.080000000000002,614.1800000000001,409.64,0.0,0.192,0.264,22.98,72.16000000000001,,14.75552,0.143
2017-01-01 23:45:00+01:00,22.080000000000002,605.1600000000001,397.88,0.0,0.192,0.264,22.968,72.16000000000001,,14.75552,0.16499999999999998
2017-01-02 00:00:00+01:00,22.080000000000002,555.96,404.25,0.0,0.192,0.264,23.016000000000002,75.44000000000001,,14.75552,0.16499999999999998
2017-01-02 00:15:00+01:00,22.080000000000002,549.4000000000001,394.45,0.0,0.192,0.264,23.028000000000002,75.44000000000001,,14.75552,0.176
2017-01-02 00:30:00+01:00,22.310000000000002,557.6,365.54,0.0,0.192,0.264,23.04,75.44000000000001,,14.75552,0.154
2017-01-02 00:45:00+01:00,22.310000000000002,552.6800000000001,341.04,0.0,0.192,0.264,23.04,75.44000000000001,,15.67774,0.10999999999999999
2017-01-02 01:00:00+01:00,22.310000000000002,515.7800000000001,357.7,0.0,0.192,0.264,23.028000000000002,74.62,,15.67774,0.066
2017-01-02 01:15:00+01:00,22.080000000000002,506.76000000000005,341.53,0.0,0.192,0.264,23.052,74.62,,14.75552,0.033
2017-01-02 01:30:00+01:00,21.85,509.22,333.69,0.0,0.192,0.264,23.064,74.62,,13.833300000000001,0.044
2017-01-02 01:45:00+01:00,21.39,515.7800000000001,327.32,0.0,0.192,0.264,23.064,74.62,,13.833300000000001,0.05499999999999999
2017-01-02 02:00:00+01:00,20.470000000000002,491.18000000000006,354.76,0.0,0.192,0.264,23.076,66.42,,14.75552,0.044
2017-01-02 02:15:00+01:00,19.55,478.88000000000005,340.55,0.0,0.192,0.264,23.064,66.42,,13.833300000000001,0.044
2017-01-02 02:30:00+01:00,19.09,493.64000000000004,326.34,0.733,0.192,0.264,23.064,66.42,,13.833300000000001,0.044
2017-01-02 02:45:00+01:00,18.86,486.26000000000005,325.84999999999997,0.733,0.192,0.264,23.076,66.42,,14.75552,0.022
2017-01-02 03:00:00+01:00,18.630000000000003,465.76000000000005,325.36,0.733,0.192,0.264,23.064,65.60000000000001,,13.833300000000001,0.011
2017-01-02 03:15:00+01:00,19.09,425.58000000000004,328.3,0.733,0.192,0.264,23.064,65.60000000000001,,14.75552,0.0
2017-01-02 03:30:00+01:00,19.09,426.40000000000003,324.38,0.733,0.192,0.264,23.076,65.60000000000001,,14.75552,0.0
2017-01-02 03:45:00+01:00,17.71,434.6,323.4,0.733,0.192,0.264,23.076,65.60000000000001,,13.833300000000001,0.0
2017-01-02 04:00:00+01:00,17.71,450.18,324.38,0.733,0.192,0.264,23.076,65.60000000000001,,13.833300000000001,0.011
2017-01-02 04:15:00+01:00,18.17,466.58000000000004,330.75,0.733,0.192,0.264,23.064,65.60000000000001,,13.833300000000001,0.011
2017-01-02 04:30:00+01:00,18.86,470.68000000000006,331.24,0.733,0.192,0.264,23.064,65.60000000000001,,13.833300000000001,0.022
2017-01-02 04:45:00+01:00,20.470000000000002,478.06000000000006,377.79,0.733,0.192,0.264,23.064,65.60000000000001,,13.833300000000001,0.011
2017-01-02 05:00:00+01:00,20.7,539.5600000000001,328.3,0.0,0.192,0.264,23.064,72.98,,13.833300000000001,0.0
2017-01-02 05:15:00+01:00,20.7,579.74,329.28,0.0,0.192,0.264,23.052,72.98,,14.75552,0.011
2017-01-02 05:30:00+01:00,20.93,593.6800000000001,375.83,0.0,0.192,0.264,23.04,73.80000000000001,,14.75552,0.011
2017-01-02 05:45:00+01:00,21.39,601.88,446.88,0.0,0.168,0.264,23.028000000000002,73.80000000000001,,14.75552,0.0
2017-01-02 06:00:00+01:00,21.85,593.6800000000001,350.34999999999997,0.0,0.168,0.264,23.04,73.80000000000001,,14.75552,0.011
2017-01-02 06:15:00+01:00,21.85,601.0600000000001,372.89,0.0,0.192,0.264,23.016000000000002,73.80000000000001,,14.75552,0.011
2017-01-02 06:30:00+01:00,21.85,604.34,426.3,0.0,0.168,0.264,23.016000000000002,73.80000000000001,,14.75552,0.011
2017-01-02 06:45:00+01:00,21.16,608.44,471.38,0.0,0.168,0.264,23.004,73.80000000000001,,14.75552,0.011
2017-01-02 07:00:00+01:00,21.85,610.9000000000001,426.79,0.0,0.192,0.24,23.016000000000002,72.16000000000001,,14.75552,0.011
2017-01-02 07:15:00+01:00,20.470000000000002,613.36,447.37,0.0,0.192,0.24,23.028000000000002,72.16000000000001,,13.833300000000001,0.011
2017-01-02 07:30:00+01:00,19.78,612.5400000000001,484.12,0.0,0.192,0.24,23.028000000000002,72.16000000000001,,13.833300000000001,0.011
2017-01-02 07:45:00+01:00,20.93,610.08,507.15,0.0,0.192,0.24,23.004,72.16000000000001,,14.75552,0.0
2017-01-02 08:00:00+01:00,20.470000000000002,610.08,454.23,0.0,0.192,0.24,23.052,73.80000000000001,,15.67774,0.011
2017-01-02 08:15:00+01:00,19.78,608.44,478.24,0.0,0.192,0.24,23.052,73.80000000000001,,15.67774,0.011
2017-01-02 08:30:00+01:00,19.55,608.44,519.4,0.0,0.192,0.24,23.064,73.80000000000001,,13.833300000000001,0.011
2017-01-02 08:45:00+01:00,20.470000000000002,606.8000000000001,539.0,0.0,0.192,0.24,23.052,73.80000000000001,,12.91108,0.011
2017-01-02 09:00:00+01:00,21.16,605.1600000000001,490.0,0.0,0.192,0.24,23.04,73.80000000000001,,12.91108,0.011
2017-01-02 09:15:00+01:00,19.32,603.5200000000001,507.64,0.733,0.192,0.24,23.052,73.80000000000001,,13.833300000000001,0.011
2017-01-02 09:30:00+01:00,17.25,602.7,537.53,0.733,0.192,0.24,23.04,73.80000000000001,,14.75552,0.011
2017-01-02 09:45:00+01:00,17.02,605.1600000000001,567.91,0.733,0.192,0.24,23.04,73.80000000000001,,14.75552,0.011
2017-01-02 10:00:00+01:00,17.25,605.1600000000001,537.04,0.733,0.192,0.24,23.052,72.16000000000001,,13.833300000000001,0.011
2017-01-02 10:15:00+01:00,18.630000000000003,606.8000000000001,535.08,0.733,0.192,0.24,23.052,72.16000000000001,,14.75552,0.011
2017-01-02 10:30:00+01:00,20.240000000000002,608.44,537.53,0.733,0.192,0.24,23.04,72.16000000000001,,14.75552,0.011
2017-01-02 10:45:00+01:00,20.7,607.62,540.47,0.733,0.192,0.24,23.052,72.16000000000001,,13.833300000000001,0.011
2017-01-02 11:00:00+01:00,20.93,606.8000000000001,513.03,0.733,0.192,0.24,23.052,71.34,,13.833300000000001,0.011
2017-01-02 11:15:00+01:00,21.16,610.9000000000001,515.48,0.733,0.192,0.24,23.028000000000002,71.34,,14.75552,0.011
2017-01-02 11:30:00+01:00,21.16,609.26,527.24,0.733,0.192,0.24,23.004,71.34,,13.833300000000001,0.011
2017-01-02 11:45:00+01:00,20.93,609.26,545.86,0.0,0.192,0.24,22.992,71.34,,14.75552,0.011
2017-01-02 12:00:00+01:00,21.16,610.08,531.16,0.0,0.192,0.24,22.992,72.16000000000001,,13.833300000000001,0.011
2017-01-02 12:15:00+01:00,21.62,610.08,528.71,0.0,0.192,0.24,22.992,72.16000000000001,,14.75552,0.011
2017-01-02 12:30:00+01:00,21.62,609.26,527.24,0.0,0.192,0.24,22.992,72.16000000000001,,13.833300000000001,0.011
2017-01-02 12:45:00+01:00,20.93,605.98,524.3,0.0,0.192,0.24,22.992,72.16000000000001,,14.75552,0.011
2017-01-02 13:00:00+01:00,20.7,608.44,542.92,0.0,0.192,0.24,22.98,72.16000000000001,,14.75552,0.011
2017-01-02 13:15:00+01:00,21.62,609.26,543.9,0.0,0.192,0.24,22.98,72.16000000000001,,14.75552,0.011
2017-01-02 13:30:00+01:00,20.93,610.08,526.26,0.0,0.192,0.24,23.004,72.16000000000001,,14.75552,0.011
2017-01-02 13:45:00+01:00,20.470000000000002,610.08,487.55,0.0,0.192,0.24,23.028000000000002,72.16000000000001,,14.75552,0.011
2017-01-02 14:00:00+01:00,20.470000000000002,609.26,484.12,0.0,0.192,0.24,23.016000000000002,70.52000000000001,,14.75552,0.011
2017-01-02 14:15:00+01:00,21.62,610.9000000000001,494.9,0.0,0.192,0.24,23.016000000000002,70.52000000000001,,14.75552,0.011
2017-01-02 14:30:00+01:00,22.080000000000002,610.9000000000001,519.89,0.0,0.192,0.24,23.028000000000002,70.52000000000001,,13.833300000000001,0.011
2017-01-02 14:45:00+01:00,22.310000000000002,608.44,538.02,0.0,0.192,0.24,23.028000000000002,70.52000000000001,,13.833300000000001,0.011
2017-01-02 15:00:00+01:00,22.540000000000003,610.08,512.05,0.0,0.192,0.24,23.028000000000002,70.52000000000001,,13.833300000000001,0.011
2017-01-02 15:15:00+01:00,23.0,610.9000000000001,487.55,0.733,0.192,0.24,23.04,70.52000000000001,,14.75552,0.011
2017-01-02 15:30:00+01:00,23.0,601.88,498.82,0.733,0.192,0.24,23.028000000000002,70.52000000000001,,13.833300000000001,0.011
2017-01-02 15:45:00+01:00,22.77,597.7800000000001,543.41,0.733,0.192,0.24,23.028000000000002,70.52000000000001,,14.75552,0.011
2017-01-02 16:00:00+01:00,22.310000000000002,596.1400000000001,487.55,0.733,0.192,0.24,23.028000000000002,70.52000000000001,,14.75552,0.011
2017-01-02 16:15:00+01:00,21.62,609.26,510.58,0.733,0.192,0.24,23.028000000000002,70.52000000000001,,14.75552,0.011
2017-01-02 16:30:00+01:00,22.310000000000002,607.62,580.16,0.733,0.192,0.24,23.016000000000002,70.52000000000001,,13.833300000000001,0.011
2017-01-02 16:45:00+01:00,22.310000000000002,605.98,600.74,0.733,0.192,0.24,23.004,70.52000000000001,,14.75552,0.011
2017-01-02 17:00:00+01:00,22.310000000000002,611.72,579.18,0.733,0.192,0.24,23.016000000000002,71.34,,14.75552,0.011
2017-01-02 17:15:00+01:00,22.080000000000002,611.72,568.89,0.733,0.192,0.24,23.016000000000002,71.34,,14.75552,0.0
2017-01-02 17:30:00+01:00,21.16,611.72,550.27,0.0,0.192,0.24,23.016000000000002,72.16000000000001,,13.833300000000001,0.011
2017-01-02 17:45:00+01:00,21.39,607.62,504.7,0.0,0.192,0.24,23.028000000000002,72.16000000000001,,13.833300000000001,0.09899999999999999
2017-01-02 18:00:00+01:00,22.310000000000002,607.62,568.4,0.0,0.192,0.24,23.016000000000002,69.7,,14.75552,0.19799999999999998
2017-01-02 18:15:00+01:00,22.540000000000003,610.9000000000001,580.65,0.0,0.192,0.24,23.016000000000002,69.7,,13.833300000000001,0.143
2017-01-02 18:30:00+01:00,22.540000000000003,609.26,589.47,0.0,0.192,0.24,23.016000000000002,69.7,,14.75552,0.09899999999999999
2017-01-02 18:45:00+01:00,22.540000000000003,610.9000000000001,590.9399999999999,0.0,0.192,0.24,23.004,69.7,,14.75552,0.121
2017-01-02 19:00:00+01:00,22.540000000000003,608.44,611.52,0.0,0.192,0.24,22.992,69.7,,14.75552,0.143
2017-01-02 19:15:00+01:00,22.080000000000002,604.34,598.29,0.0,0.192,0.24,22.992,69.7,,13.833300000000001,0.21999999999999997
2017-01-02 19:30:00+01:00,22.77,607.62,563.99,0.0,0.192,0.24,23.004,69.7,,14.75552,0.506
2017-01-02 19:45:00+01:00,23.23,610.08,531.16,0.0,0.192,0.24,22.992,69.7,,14.75552,0.693
2017-01-02 20:00:00+01:00,22.77,610.08,572.81,0.0,0.192,0.24,22.992,70.52000000000001,,14.75552,0.737
2017-01-02 20:15:00+01:00,22.540000000000003,605.98,573.79,0.0,0.192,0.24,22.992,70.52000000000001,,14.75552,0.748
2017-01-02 20:30:00+01:00,23.0,605.98,521.36,0.0,0.192,0.24,23.004,70.52000000000001,,14.75552,0.704
2017-01-02 20:45:00+01:00,23.46,606.8000000000001,498.82,0.0,0.192,0.24,23.028000000000002,70.52000000000001,,14.75552,0.847
2017-01-02 21:00:00+01:00,22.540000000000003,607.62,571.83,0.0,0.192,0.24,23.016000000000002,72.16000000000001,,13.833300000000001,0.7699999999999999
2017-01-02 21:15:00+01:00,23.0,607.62,576.73,0.0,0.192,0.24,23.016000000000002,72.16000000000001,,13.833300000000001,0.627
2017-01-02 21:30:00+01:00,23.23,610.08,541.9399999999999,0.0,0.192,0.24,23.04,72.16000000000001,,13.833300000000001,0.7919999999999999
2017-01-02 21:45:00+01:00,22.77,611.72,477.26,0.0,0.192,0.24,23.04,72.16000000000001,,14.75552,0.968
2017-01-02 22:00:00+01:00,22.540000000000003,610.9000000000001,539.49,0.733,0.192,0.24,23.028000000000002,72.16000000000001,,14.75552,1.001
2017-01-02 22:15:00+01:00,22.540000000000003,609.26,539.49,0.733,0.192,0.24,23.028000000000002,72.16000000000001,,14.75552,1.023
2017-01-02 22:30:00+01:00,22.77,606.8000000000001,516.46,0.733,0.192,0.24,23.028000000000002,72.16000000000001,,13.833300000000001,1.166
2017-01-02 22:45:00+01:00,22.77,605.1600000000001,485.59,0.733,0.192,0.24,22.98,72.16000000000001,,13.833300000000001,1.232
2017-01-02 23:00:00+01:00,23.46,592.86,522.83,0.733,0.192,0.24,23.016000000000002,72.16000000000001,,14.75552,1.474
2017-01-02 23:15:00+01:00,23.46,584.6600000000001,489.51,0.733,0.192,0.24,23.016000000000002,72.16000000000001,,14.75552,1.65
2017-01-02 23:30:00+01:00,23.46,583.0200000000001,457.65999999999997,0.733,0.192,0.24,23.016000000000002,72.16000000000001,,14.75552,1.672
2017-01-02 23:45:00+01:00,23.46,584.6600000000001,428.26,0.733,0.192,0.24,23.028000000000002,72.16000000000001,,13.833300000000001,1.628
2017-01-03 00:00:00+01:00,23.23,590.4000000000001,442.96,0.733,0.192,0.24,23.016000000000002,73.80000000000001,,12.91108,1.551
2017-01-03 00:15:00+01:00,23.0,587.94,441.98,0.0,0.192,0.24,23.004,73.80000000000001,,13.833300000000001,1.573
2017-01-03 00:30:00+01:00,23.23,590.4000000000001,401.8,0.0,0.192,0.24,23.016000000000002,73.80000000000001,,14.75552,1.694
2017-01-03 00:45:00+01:00,23.46,578.9200000000001,377.79,0.0,0.192,0.24,23.016000000000002,73.80000000000001,,15.67774,1.7049999999999998
