,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-01-04 04:00:00+01:00,32.0,441.0,879.0,9.0,0.0,165.0,1168.0,1770.0
2015-01-04 05:00:00+01:00,34.0,459.0,923.0,11.0,0.0,168.0,1157.0,1665.0
2015-01-04 06:00:00+01:00,37.0,470.0,959.0,13.0,0.0,172.0,1162.0,1627.0
2015-01-04 07:00:00+01:00,41.0,489.0,1052.0,13.0,0.0,173.0,1176.0,1543.0
2015-01-04 08:00:00+01:00,65.0,528.0,1242.0,21.0,1.0,174.0,1173.0,1595.0
2015-01-04 09:00:00+01:00,70.0,550.0,1387.0,24.0,23.0,178.0,1160.0,1644.0
2015-01-04 10:00:00+01:00,74.0,600.0,1494.0,29.0,79.0,181.0,1134.0,1735.0
2015-01-04 11:00:00+01:00,78.0,659.0,1531.0,35.0,139.0,191.0,1142.0,1835.0
2015-01-04 12:00:00+01:00,80.0,665.0,1491.0,38.0,157.0,206.0,1135.0,1838.0
2015-01-04 13:00:00+01:00,81.0,667.0,1465.0,37.0,131.0,208.0,1131.0,1633.0
2015-01-04 14:00:00+01:00,78.0,650.0,1590.0,31.0,74.0,207.0,1064.0,1297.0
2015-01-04 15:00:00+01:00,76.0,663.0,1641.0,24.0,14.0,190.0,1002.0,1095.0
2015-01-04 16:00:00+01:00,76.0,709.0,1723.0,24.0,0.0,197.0,851.0,1115.0
2015-01-04 17:00:00+01:00,74.0,696.0,1733.0,22.0,0.0,201.0,844.0,1104.0
2015-01-04 18:00:00+01:00,76.0,612.0,1819.0,25.0,0.0,201.0,921.0,1052.0
2015-01-04 19:00:00+01:00,78.0,576.0,1707.0,23.0,0.0,199.0,990.0,1065.0
2015-01-04 20:00:00+01:00,73.0,554.0,1625.0,23.0,0.0,202.0,1103.0,966.0
2015-01-04 21:00:00+01:00,69.0,527.0,1562.0,22.0,0.0,191.0,1111.0,1043.0
2015-01-04 22:00:00+01:00,69.0,524.0,1544.0,24.0,0.0,171.0,1086.0,1171.0
2015-01-04 23:00:00+01:00,66.0,517.0,1313.0,21.0,0.0,172.0,1046.0,1401.0
2015-01-05 00:00:00+01:00,69.0,492.0,1420.0,21.0,0.0,175.0,771.0,1573.0
2015-01-05 01:00:00+01:00,52.0,516.0,1358.0,21.0,0.0,174.0,682.0,1638.0
2015-01-05 02:00:00+01:00,43.0,521.0,1365.0,23.0,0.0,176.0,668.0,1543.0
2015-01-05 03:00:00+01:00,44.0,540.0,1412.0,28.0,0.0,179.0,694.0,1270.0
2015-01-05 04:00:00+01:00,44.0,549.0,1428.0,30.0,0.0,180.0,696.0,1046.0
2015-01-05 05:00:00+01:00,56.0,526.0,1283.0,22.0,0.0,178.0,700.0,916.0
2015-01-05 06:00:00+01:00,68.0,562.0,1488.0,24.0,0.0,187.0,619.0,794.0
2015-01-05 07:00:00+01:00,69.0,646.0,1779.0,26.0,0.0,192.0,522.0,645.0
2015-01-05 08:00:00+01:00,75.0,749.0,1808.0,27.0,0.0,189.0,464.0,505.0
2015-01-05 09:00:00+01:00,78.0,908.0,1694.0,28.0,5.0,187.0,387.0,408.0
2015-01-05 10:00:00+01:00,73.0,916.0,1737.0,29.0,21.0,183.0,262.0,284.0
2015-01-05 11:00:00+01:00,77.0,946.0,1768.0,31.0,35.0,188.0,260.0,177.0
2015-01-05 12:00:00+01:00,75.0,914.0,1740.0,31.0,38.0,189.0,296.0,147.0
2015-01-05 13:00:00+01:00,74.0,915.0,1755.0,29.0,29.0,189.0,209.0,147.0
2015-01-05 14:00:00+01:00,70.0,925.0,1795.0,27.0,17.0,190.0,132.0,140.0
2015-01-05 15:00:00+01:00,73.0,1085.0,1849.0,28.0,3.0,193.0,93.0,326.0
2015-01-05 16:00:00+01:00,73.0,1159.0,1909.0,29.0,0.0,195.0,39.0,95.0
2015-01-05 17:00:00+01:00,71.0,1243.0,1981.0,30.0,0.0,195.0,31.0,70.0
2015-01-05 18:00:00+01:00,75.0,1264.0,1966.0,31.0,0.0,191.0,26.0,68.0
2015-01-05 19:00:00+01:00,74.0,1176.0,1881.0,30.0,0.0,197.0,55.0,100.0
2015-01-05 20:00:00+01:00,73.0,843.0,1701.0,27.0,0.0,196.0,91.0,119.0
2015-01-05 21:00:00+01:00,70.0,628.0,1767.0,24.0,0.0,194.0,157.0,120.0
2015-01-05 22:00:00+01:00,71.0,540.0,1755.0,23.0,0.0,196.0,180.0,116.0
2015-01-05 23:00:00+01:00,71.0,529.0,1650.0,22.0,0.0,195.0,218.0,130.0
2015-01-06 00:00:00+01:00,67.0,523.0,1540.0,22.0,0.0,175.0,263.0,137.0
2015-01-06 01:00:00+01:00,66.0,523.0,1531.0,22.0,0.0,175.0,274.0,167.0
2015-01-06 02:00:00+01:00,67.0,523.0,1525.0,22.0,0.0,185.0,224.0,207.0
2015-01-06 03:00:00+01:00,68.0,562.0,1531.0,23.0,0.0,167.0,251.0,255.0
2015-01-06 04:00:00+01:00,66.0,520.0,1578.0,22.0,0.0,177.0,306.0,322.0
2015-01-06 05:00:00+01:00,65.0,518.0,1467.0,22.0,0.0,185.0,456.0,382.0
2015-01-06 06:00:00+01:00,65.0,544.0,1573.0,24.0,0.0,176.0,568.0,497.0
2015-01-06 07:00:00+01:00,66.0,592.0,1554.0,25.0,0.0,164.0,674.0,616.0
2015-01-06 08:00:00+01:00,71.0,690.0,1682.0,25.0,0.0,177.0,726.0,743.0
2015-01-06 09:00:00+01:00,66.0,726.0,1655.0,26.0,3.0,184.0,732.0,857.0
2015-01-06 10:00:00+01:00,71.0,732.0,1578.0,59.0,9.0,181.0,814.0,918.0
2015-01-06 11:00:00+01:00,73.0,761.0,1533.0,26.0,13.0,181.0,872.0,1079.0
2015-01-06 12:00:00+01:00,72.0,818.0,1500.0,26.0,14.0,179.0,873.0,1213.0
2015-01-06 13:00:00+01:00,73.0,806.0,1510.0,26.0,11.0,181.0,917.0,1247.0
2015-01-06 14:00:00+01:00,74.0,829.0,1418.0,26.0,6.0,183.0,862.0,1326.0
2015-01-06 15:00:00+01:00,73.0,849.0,1393.0,25.0,1.0,185.0,885.0,1330.0
2015-01-06 16:00:00+01:00,71.0,867.0,1333.0,25.0,0.0,183.0,1040.0,1357.0
2015-01-06 17:00:00+01:00,72.0,969.0,1424.0,26.0,0.0,182.0,1140.0,1437.0
2015-01-06 18:00:00+01:00,72.0,920.0,1395.0,26.0,0.0,185.0,1141.0,1567.0
2015-01-06 19:00:00+01:00,70.0,806.0,1427.0,25.0,0.0,184.0,1181.0,1672.0
2015-01-06 20:00:00+01:00,69.0,707.0,1456.0,25.0,0.0,185.0,1187.0,1704.0
2015-01-06 21:00:00+01:00,67.0,641.0,1415.0,23.0,0.0,181.0,1181.0,1661.0
2015-01-06 22:00:00+01:00,70.0,641.0,1370.0,22.0,0.0,183.0,1158.0,1584.0
2015-01-06 23:00:00+01:00,72.0,649.0,1196.0,22.0,0.0,182.0,1058.0,1459.0
2015-01-07 00:00:00+01:00,66.0,667.0,1273.0,21.0,0.0,185.0,1019.0,1254.0
2015-01-07 01:00:00+01:00,67.0,665.0,1429.0,21.0,0.0,188.0,1058.0,961.0
2015-01-07 02:00:00+01:00,68.0,678.0,1410.0,21.0,0.0,188.0,1047.0,832.0
2015-01-07 03:00:00+01:00,65.0,689.0,1362.0,21.0,0.0,187.0,1031.0,783.0
2015-01-07 04:00:00+01:00,65.0,654.0,1331.0,21.0,0.0,186.0,949.0,915.0
2015-01-07 05:00:00+01:00,65.0,624.0,1185.0,23.0,0.0,186.0,785.0,1075.0
2015-01-07 06:00:00+01:00,63.0,670.0,1455.0,24.0,0.0,190.0,687.0,1105.0
2015-01-07 07:00:00+01:00,64.0,895.0,1665.0,25.0,0.0,188.0,774.0,1026.0
2015-01-07 08:00:00+01:00,66.0,922.0,1733.0,28.0,0.0,192.0,813.0,928.0
2015-01-07 09:00:00+01:00,70.0,963.0,1697.0,27.0,20.0,185.0,833.0,905.0
2015-01-07 10:00:00+01:00,71.0,952.0,1724.0,34.0,76.0,192.0,888.0,793.0
2015-01-07 11:00:00+01:00,71.0,986.0,1767.0,41.0,125.0,193.0,905.0,845.0
2015-01-07 12:00:00+01:00,72.0,965.0,1585.0,39.0,142.0,196.0,874.0,871.0
2015-01-07 13:00:00+01:00,74.0,817.0,1523.0,37.0,100.0,190.0,770.0,926.0
2015-01-07 14:00:00+01:00,73.0,818.0,1636.0,30.0,50.0,192.0,771.0,830.0
2015-01-07 15:00:00+01:00,73.0,736.0,1518.0,27.0,10.0,192.0,834.0,846.0
2015-01-07 16:00:00+01:00,74.0,743.0,1655.0,26.0,0.0,185.0,759.0,891.0
2015-01-07 17:00:00+01:00,72.0,745.0,1690.0,26.0,0.0,194.0,819.0,1141.0
2015-01-07 18:00:00+01:00,71.0,721.0,1385.0,26.0,0.0,194.0,983.0,1443.0
2015-01-07 19:00:00+01:00,71.0,689.0,1275.0,26.0,0.0,197.0,1063.0,1764.0
2015-01-07 20:00:00+01:00,49.0,643.0,1233.0,25.0,0.0,193.0,1148.0,2103.0
2015-01-07 21:00:00+01:00,67.0,613.0,1338.0,22.0,0.0,166.0,1158.0,2357.0
2015-01-07 22:00:00+01:00,66.0,557.0,1271.0,21.0,0.0,166.0,1183.0,2538.0
2015-01-07 23:00:00+01:00,45.0,518.0,1174.0,21.0,0.0,166.0,1205.0,2655.0
2015-01-08 00:00:00+01:00,39.0,449.0,1149.0,21.0,0.0,165.0,1211.0,2766.0
2015-01-08 01:00:00+01:00,35.0,443.0,1012.0,20.0,0.0,165.0,1214.0,2885.0
2015-01-08 02:00:00+01:00,36.0,446.0,979.0,20.0,0.0,161.0,1218.0,3009.0
2015-01-08 03:00:00+01:00,36.0,452.0,969.0,20.0,0.0,160.0,1221.0,3060.0
2015-01-08 04:00:00+01:00,35.0,451.0,959.0,20.0,0.0,160.0,1218.0,3018.0
2015-01-08 05:00:00+01:00,37.0,506.0,1122.0,21.0,0.0,159.0,1222.0,2897.0
2015-01-08 06:00:00+01:00,42.0,579.0,1272.0,23.0,0.0,167.0,1223.0,2664.0
2015-01-08 07:00:00+01:00,59.0,620.0,1495.0,24.0,0.0,184.0,1219.0,2448.0
2015-01-08 08:00:00+01:00,61.0,685.0,1499.0,25.0,0.0,164.0,1215.0,2162.0
2015-01-08 09:00:00+01:00,63.0,731.0,1513.0,28.0,2.0,168.0,1184.0,1867.0
2015-01-08 10:00:00+01:00,62.0,765.0,1483.0,29.0,16.0,190.0,1091.0,1585.0
2015-01-08 11:00:00+01:00,68.0,787.0,1494.0,28.0,28.0,165.0,1081.0,1379.0
2015-01-08 12:00:00+01:00,72.0,765.0,1448.0,28.0,35.0,188.0,1028.0,1508.0
2015-01-08 13:00:00+01:00,70.0,776.0,1558.0,27.0,24.0,184.0,833.0,1368.0
2015-01-08 14:00:00+01:00,69.0,776.0,1658.0,26.0,14.0,189.0,698.0,1087.0
2015-01-08 15:00:00+01:00,69.0,784.0,1671.0,25.0,3.0,168.0,795.0,1115.0
2015-01-08 16:00:00+01:00,68.0,810.0,1742.0,26.0,0.0,188.0,842.0,1245.0
2015-01-08 17:00:00+01:00,66.0,835.0,1802.0,26.0,0.0,180.0,837.0,1283.0
2015-01-08 18:00:00+01:00,68.0,781.0,1604.0,25.0,0.0,189.0,958.0,1453.0
2015-01-08 19:00:00+01:00,69.0,681.0,1529.0,25.0,0.0,181.0,1027.0,1475.0
2015-01-08 20:00:00+01:00,67.0,703.0,1387.0,27.0,0.0,184.0,1091.0,1635.0
2015-01-08 21:00:00+01:00,67.0,675.0,1322.0,22.0,0.0,161.0,1179.0,2247.0
2015-01-08 22:00:00+01:00,66.0,676.0,1321.0,22.0,0.0,161.0,1199.0,2328.0
2015-01-08 23:00:00+01:00,66.0,683.0,1321.0,22.0,0.0,160.0,1189.0,2301.0
2015-01-09 00:00:00+01:00,42.0,566.0,1088.0,20.0,0.0,156.0,1202.0,2153.0
2015-01-09 01:00:00+01:00,32.0,500.0,969.0,18.0,0.0,156.0,1205.0,2130.0
2015-01-09 02:00:00+01:00,33.0,510.0,1240.0,18.0,0.0,155.0,1209.0,1937.0
2015-01-09 03:00:00+01:00,33.0,550.0,1190.0,18.0,0.0,155.0,1198.0,1836.0
2015-01-09 04:00:00+01:00,33.0,551.0,1198.0,18.0,0.0,158.0,1189.0,1858.0
2015-01-09 05:00:00+01:00,33.0,516.0,1083.0,18.0,0.0,180.0,1190.0,2038.0
2015-01-09 06:00:00+01:00,32.0,593.0,1265.0,19.0,0.0,174.0,1186.0,2346.0
2015-01-09 07:00:00+01:00,32.0,659.0,1485.0,19.0,0.0,182.0,1165.0,2486.0
2015-01-09 08:00:00+01:00,33.0,808.0,1549.0,21.0,0.0,181.0,971.0,2509.0
2015-01-09 09:00:00+01:00,26.0,774.0,1580.0,23.0,3.0,183.0,964.0,2585.0
2015-01-09 10:00:00+01:00,32.0,816.0,1504.0,25.0,19.0,186.0,976.0,2698.0
2015-01-09 11:00:00+01:00,37.0,799.0,1565.0,29.0,46.0,187.0,971.0,2842.0
2015-01-09 12:00:00+01:00,37.0,765.0,1567.0,29.0,48.0,190.0,970.0,2885.0
2015-01-09 13:00:00+01:00,37.0,781.0,1456.0,27.0,35.0,177.0,1074.0,2910.0
2015-01-09 14:00:00+01:00,36.0,803.0,1502.0,25.0,17.0,185.0,986.0,2905.0
2015-01-09 15:00:00+01:00,37.0,803.0,1526.0,23.0,4.0,188.0,1058.0,2890.0
2015-01-09 16:00:00+01:00,37.0,780.0,1633.0,23.0,0.0,183.0,1044.0,2891.0
2015-01-09 17:00:00+01:00,37.0,728.0,1759.0,23.0,0.0,190.0,1105.0,2877.0
2015-01-09 18:00:00+01:00,37.0,743.0,1711.0,24.0,0.0,191.0,1177.0,2888.0
2015-01-09 19:00:00+01:00,38.0,735.0,1582.0,24.0,0.0,190.0,1195.0,2901.0
2015-01-09 20:00:00+01:00,40.0,647.0,1464.0,24.0,0.0,190.0,1202.0,2718.0
2015-01-09 21:00:00+01:00,39.0,549.0,1413.0,20.0,0.0,186.0,1208.0,2433.0
2015-01-09 22:00:00+01:00,39.0,527.0,1650.0,20.0,0.0,163.0,1131.0,1996.0
2015-01-09 23:00:00+01:00,39.0,515.0,1275.0,20.0,0.0,165.0,1166.0,1546.0
2015-01-10 00:00:00+01:00,35.0,501.0,1376.0,19.0,0.0,163.0,970.0,1126.0
2015-01-10 01:00:00+01:00,34.0,639.0,1367.0,19.0,0.0,184.0,661.0,802.0
2015-01-10 02:00:00+01:00,35.0,668.0,1439.0,19.0,0.0,186.0,576.0,588.0
2015-01-10 03:00:00+01:00,34.0,673.0,1465.0,19.0,0.0,186.0,595.0,541.0
2015-01-10 04:00:00+01:00,34.0,532.0,1257.0,18.0,0.0,185.0,565.0,826.0
2015-01-10 05:00:00+01:00,34.0,491.0,1151.0,18.0,0.0,175.0,730.0,1401.0
2015-01-10 06:00:00+01:00,36.0,496.0,1087.0,19.0,0.0,171.0,897.0,1998.0
2015-01-10 07:00:00+01:00,39.0,546.0,961.0,18.0,0.0,173.0,1129.0,2452.0
2015-01-10 08:00:00+01:00,42.0,488.0,960.0,26.0,0.0,166.0,1167.0,2790.0
2015-01-10 09:00:00+01:00,41.0,482.0,1096.0,23.0,1.0,170.0,1132.0,3031.0
2015-01-10 10:00:00+01:00,43.0,547.0,1134.0,28.0,3.0,183.0,1026.0,2980.0
2015-01-10 11:00:00+01:00,43.0,550.0,1280.0,26.0,9.0,178.0,997.0,2793.0
2015-01-10 12:00:00+01:00,42.0,621.0,1349.0,23.0,25.0,180.0,840.0,2665.0
2015-01-10 13:00:00+01:00,43.0,593.0,1346.0,25.0,44.0,181.0,689.0,2664.0
2015-01-10 14:00:00+01:00,41.0,627.0,1280.0,23.0,32.0,182.0,648.0,2671.0
2015-01-10 15:00:00+01:00,41.0,634.0,1169.0,24.0,11.0,178.0,678.0,2588.0
2015-01-10 16:00:00+01:00,42.0,657.0,1211.0,28.0,0.0,168.0,492.0,2436.0
2015-01-10 17:00:00+01:00,41.0,580.0,1381.0,26.0,0.0,167.0,693.0,2234.0
2015-01-10 18:00:00+01:00,43.0,603.0,1293.0,29.0,0.0,173.0,511.0,2075.0
2015-01-10 19:00:00+01:00,44.0,683.0,984.0,28.0,0.0,169.0,310.0,2010.0
2015-01-10 20:00:00+01:00,43.0,656.0,1292.0,30.0,0.0,167.0,246.0,1796.0
2015-01-10 21:00:00+01:00,42.0,609.0,1214.0,25.0,0.0,166.0,166.0,1791.0
2015-01-10 22:00:00+01:00,42.0,613.0,1090.0,27.0,0.0,162.0,297.0,1916.0
2015-01-10 23:00:00+01:00,39.0,671.0,767.0,21.0,0.0,161.0,312.0,1994.0
2015-01-11 00:00:00+01:00,28.0,700.0,677.0,18.0,0.0,150.0,566.0,2078.0
2015-01-11 01:00:00+01:00,28.0,699.0,759.0,20.0,0.0,115.0,601.0,2159.0
2015-01-11 02:00:00+01:00,27.0,562.0,740.0,19.0,0.0,112.0,717.0,2269.0
2015-01-11 03:00:00+01:00,30.0,533.0,778.0,25.0,0.0,112.0,812.0,2345.0
2015-01-11 04:00:00+01:00,30.0,533.0,672.0,26.0,0.0,112.0,753.0,2336.0
2015-01-11 05:00:00+01:00,29.0,534.0,662.0,26.0,0.0,123.0,703.0,2371.0
2015-01-11 06:00:00+01:00,31.0,526.0,635.0,22.0,0.0,135.0,716.0,2396.0
2015-01-11 07:00:00+01:00,30.0,526.0,633.0,17.0,0.0,151.0,1044.0,2439.0
2015-01-11 08:00:00+01:00,32.0,542.0,707.0,18.0,0.0,152.0,1072.0,2527.0
2015-01-11 09:00:00+01:00,40.0,545.0,733.0,23.0,12.0,153.0,1091.0,2593.0
2015-01-11 10:00:00+01:00,40.0,564.0,817.0,27.0,41.0,156.0,1056.0,2703.0
2015-01-11 11:00:00+01:00,37.0,603.0,908.0,28.0,61.0,155.0,1002.0,2713.0
2015-01-11 12:00:00+01:00,40.0,573.0,1007.0,29.0,68.0,159.0,1111.0,2764.0
2015-01-11 13:00:00+01:00,39.0,553.0,1000.0,24.0,59.0,155.0,1122.0,2845.0
2015-01-11 14:00:00+01:00,38.0,543.0,882.0,21.0,36.0,149.0,1118.0,2854.0
2015-01-11 15:00:00+01:00,40.0,555.0,905.0,27.0,10.0,150.0,1126.0,2786.0
2015-01-11 16:00:00+01:00,38.0,529.0,945.0,18.0,0.0,153.0,1133.0,2818.0
2015-01-11 17:00:00+01:00,39.0,704.0,1239.0,19.0,0.0,153.0,1129.0,2822.0
2015-01-11 18:00:00+01:00,40.0,690.0,1082.0,19.0,0.0,158.0,1132.0,2745.0
2015-01-11 19:00:00+01:00,40.0,767.0,1028.0,23.0,0.0,157.0,1137.0,2584.0
2015-01-11 20:00:00+01:00,40.0,633.0,959.0,20.0,0.0,156.0,1135.0,2325.0
2015-01-11 21:00:00+01:00,40.0,570.0,902.0,22.0,0.0,159.0,1132.0,2014.0
2015-01-11 22:00:00+01:00,40.0,546.0,903.0,22.0,0.0,158.0,1080.0,1613.0
2015-01-11 23:00:00+01:00,40.0,558.0,848.0,27.0,0.0,157.0,1088.0,1241.0
2015-01-12 00:00:00+01:00,34.0,535.0,734.0,19.0,0.0,149.0,1095.0,1234.0
2015-01-12 01:00:00+01:00,34.0,527.0,720.0,18.0,0.0,152.0,977.0,1657.0
2015-01-12 02:00:00+01:00,34.0,522.0,737.0,19.0,0.0,155.0,940.0,2021.0
2015-01-12 03:00:00+01:00,34.0,509.0,731.0,17.0,0.0,153.0,1062.0,2120.0
2015-01-12 04:00:00+01:00,34.0,483.0,680.0,17.0,0.0,137.0,1085.0,2279.0
2015-01-12 05:00:00+01:00,35.0,502.0,708.0,19.0,0.0,150.0,1090.0,2430.0
2015-01-12 06:00:00+01:00,35.0,587.0,771.0,20.0,0.0,166.0,1116.0,2657.0
2015-01-12 07:00:00+01:00,36.0,728.0,979.0,73.0,0.0,179.0,1122.0,2743.0
