,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-01-02 19:00:00+01:00,159.39000000000001,200.9,5339.53,1358.74,104.819,23.407999999999998,44.016,119.52,19.152,1603.92,0.0,24.89994,45.968999999999994
2021-01-02 20:00:00+01:00,165.37,201.39,5205.76,1158.66,104.819,23.445999999999998,20.616,102.792,18.432000000000002,1547.3400000000001,0.0,24.89994,42.635999999999996
2021-01-02 21:00:00+01:00,165.6,200.9,5386.57,1121.76,104.819,23.483999999999998,12.888,87.552,15.864,1591.6200000000001,0.0,22.13328,38.434
2021-01-02 22:00:00+01:00,165.83,199.43,5465.95,1091.42,104.086,23.483999999999998,10.416,73.824,15.216000000000001,1490.7600000000002,0.0,26.74438,37.102999999999994
2021-01-02 23:00:00+01:00,164.68,198.94,4902.94,1070.92,97.489,23.445999999999998,7.248,73.08,13.728,1362.8400000000001,0.0,27.666600000000003,33.979
2021-01-03 00:00:00+01:00,169.05,203.84,4274.76,1096.3400000000001,60.839,23.483999999999998,4.848,65.08800000000001,10.176,1116.8400000000001,0.0,26.74438,33.022
2021-01-03 01:00:00+01:00,168.13,202.37,3955.2799999999997,1104.5400000000002,61.571999999999996,23.522,3.12,65.232,10.152000000000001,970.0600000000001,0.0,28.588820000000002,35.354
2021-01-03 02:00:00+01:00,167.9,196.0,3553.48,1107.8200000000002,61.571999999999996,23.522,0.624,63.0,8.808,950.3800000000001,0.0,29.51104,36.08
2021-01-03 03:00:00+01:00,166.52,195.51,3655.4,1157.02,61.571999999999996,23.483999999999998,1.296,60.528,8.4,959.4000000000001,0.0,28.588820000000002,33.132
2021-01-03 04:00:00+01:00,167.9,197.96,3760.75,1160.3000000000002,60.839,23.522,1.296,65.28,8.4,1034.8400000000001,0.0,26.74438,30.502999999999997
2021-01-03 05:00:00+01:00,167.67000000000002,198.94,3800.44,1138.98,61.571999999999996,23.522,0.84,64.728,8.4,1084.8600000000001,0.0,27.666600000000003,34.991
2021-01-03 06:00:00+01:00,167.44,198.94,3825.92,1152.92,60.839,23.483999999999998,,64.512,8.808,1095.52,0.0,28.588820000000002,38.312999999999995
2021-01-03 07:00:00+01:00,166.75,197.96,3597.58,1111.92,60.839,23.56,,70.248,9.744,1121.76,2.0500000000000003,28.588820000000002,34.077999999999996
2021-01-03 08:00:00+01:00,167.44,198.45,3608.85,1115.2,60.839,23.483999999999998,0.0,75.792,11.352,1130.78,23.698,26.74438,35.915
2021-01-03 09:00:00+01:00,167.67000000000002,198.45,4069.94,1100.44,61.571999999999996,23.522,0.0,78.312,11.784,1162.76,66.297,22.13328,39.875
2021-01-03 10:00:00+01:00,166.52,197.96,4335.5199999999995,1097.98,61.571999999999996,23.483999999999998,0.0,82.152,12.84,1148.8200000000002,110.29,25.82216,34.771
2021-01-03 11:00:00+01:00,166.29000000000002,197.96,4716.25,1102.0800000000002,61.571999999999996,23.483999999999998,0.096,81.648,15.096,1277.5600000000002,153.17600000000002,23.055500000000002,33.726
2021-01-03 12:00:00+01:00,166.98000000000002,197.47,4937.24,1098.8000000000002,68.169,23.483999999999998,1.32,80.83200000000001,14.592,1286.5800000000002,142.762,25.82216,44.0
2021-01-03 13:00:00+01:00,164.68,196.98,4627.07,1095.52,98.955,23.522,1.32,74.64,12.36,1184.9,108.281,25.82216,46.023999999999994
2021-01-03 14:00:00+01:00,163.99,196.49,4374.23,1098.8000000000002,104.086,23.522,1.6320000000000001,73.896,12.624,1128.3200000000002,82.574,23.97772,40.271
2021-01-03 15:00:00+01:00,165.14000000000001,192.07999999999998,4769.66,1122.5800000000002,104.819,23.598,5.5200000000000005,74.736,12.72,1280.0200000000002,38.13,26.74438,40.326
2021-01-03 16:00:00+01:00,163.53,192.57,5025.93,1146.3600000000001,104.086,23.598,7.488,88.104,15.888,1375.14,2.9930000000000003,27.666600000000003,44.132
2021-01-03 17:00:00+01:00,162.38,189.63,5682.53,1207.8600000000001,104.819,23.636,8.328,96.84,18.6,1510.44,0.0,30.43326,38.434
2021-01-03 18:00:00+01:00,164.91,197.96,5569.83,1325.94,104.086,23.636,16.872,105.21600000000001,20.736,1528.48,0.0,29.51104,35.244
2021-01-03 19:00:00+01:00,164.22,197.96,5838.349999999999,1526.0200000000002,104.819,23.636,48.672000000000004,104.76,20.712,1515.3600000000001,0.0,30.43326,30.811
2021-01-03 20:00:00+01:00,161.92000000000002,198.94,5832.47,1509.6200000000001,105.55199999999999,23.636,35.016,102.48,18.672,1500.6000000000001,0.0,30.43326,31.735
2021-01-03 21:00:00+01:00,162.38,199.43,5517.89,1205.4,104.819,23.598,15.912,94.368,16.68,1513.72,0.0,30.43326,30.491999999999997
2021-01-03 22:00:00+01:00,161.69,198.94,5497.8,1217.7,104.819,23.636,9.792,83.28,15.312000000000001,1435.0,0.0,30.43326,29.612
2021-01-03 23:00:00+01:00,160.08,200.9,5389.0199999999995,1084.8600000000001,104.086,23.636,3.456,80.424,15.24,1216.88,0.0,31.35548,25.278
2021-01-04 00:00:00+01:00,158.93,200.9,5046.51,1079.1200000000001,104.086,23.674,0.0,65.44800000000001,14.808,1134.88,0.0,30.43326,22.450999999999997
2021-01-04 01:00:00+01:00,153.64000000000001,200.9,4832.87,1064.3600000000001,103.353,23.712,0.0,62.712,11.88,1131.6000000000001,0.0,31.35548,18.535
2021-01-04 02:00:00+01:00,153.64000000000001,201.39,4664.3099999999995,1116.8400000000001,103.353,23.712,0.6,61.632,9.696,1248.0400000000002,0.0,29.51104,12.957999999999998
2021-01-04 03:00:00+01:00,152.49,201.88,4327.68,1117.66,103.353,23.674,1.296,60.552,9.624,1219.3400000000001,0.0,28.588820000000002,10.01
2021-01-04 04:00:00+01:00,150.88,201.88,4352.67,1174.24,103.353,23.712,3.2880000000000003,64.584,9.648,1271.8200000000002,0.0,27.666600000000003,10.857
2021-01-04 05:00:00+01:00,152.49,201.88,4791.22,1101.26,104.086,23.712,0.552,64.848,10.152000000000001,1298.88,0.0,27.666600000000003,12.87
2021-01-04 06:00:00+01:00,152.95000000000002,202.37,5474.7699999999995,1150.46,104.086,23.636,3.912,70.992,17.736,1216.0600000000002,0.0,26.74438,12.199
2021-01-04 07:00:00+01:00,152.95000000000002,201.88,6917.82,1603.1000000000001,103.353,23.712,26.688,85.536,19.344,1299.7,1.23,27.666600000000003,11.561
2021-01-04 08:00:00+01:00,154.33,201.88,7550.9,1553.0800000000002,103.353,23.674,19.536,116.688,27.456,1361.2,23.862000000000002,24.89994,11.681999999999999
2021-01-04 09:00:00+01:00,149.04000000000002,201.39,7817.46,1627.7,103.353,23.636,45.144,138.456,31.344,1491.5800000000002,71.504,25.82216,13.145
2021-01-04 10:00:00+01:00,140.76000000000002,200.41,8196.72,1580.14,104.086,23.712,35.424,122.85600000000001,29.664,1462.88,136.202,25.82216,16.06
2021-01-04 11:00:00+01:00,143.98000000000002,200.41,8210.44,1367.76,104.086,23.75,22.944,111.384,26.568,1380.88,136.243,25.82216,22.407
2021-01-04 12:00:00+01:00,143.75,200.41,7928.69,1252.14,104.086,23.674,21.240000000000002,104.85600000000001,31.152,1276.74,147.354,24.89994,24.430999999999997
2021-01-04 13:00:00+01:00,143.06,197.96,7963.48,1206.22,104.086,23.636,20.184,100.776,29.544,1194.74,147.477,26.74438,26.828999999999997
2021-01-04 14:00:00+01:00,143.98000000000002,198.45,8078.139999999999,1221.8000000000002,104.086,23.598,10.392,93.312,28.152,1271.0,112.75,25.82216,28.435
2021-01-04 15:00:00+01:00,146.05,202.37,8387.33,1396.46,103.353,23.598,17.472,106.68,31.8,1440.74,59.573,24.89994,25.641
2021-01-04 16:00:00+01:00,147.66,211.19,8735.23,1375.14,122.411,23.75,23.76,112.824,29.232,1543.24,4.797000000000001,22.13328,24.936999999999998
2021-01-04 17:00:00+01:00,148.58,211.68,9206.61,1626.88,118.01299999999999,23.75,25.944,127.008,28.728,1740.8600000000001,0.0,23.97772,25.904999999999998
2021-01-04 18:00:00+01:00,148.81,220.99,9164.47,1629.3400000000001,104.086,23.75,34.296,144.096,31.968,1726.1000000000001,0.0,23.055500000000002,25.894
2021-01-04 19:00:00+01:00,149.96,196.0,9232.58,1578.5000000000002,102.62,23.788,27.912,139.656,33.936,1740.8600000000001,0.0,23.97772,24.639999999999997
2021-01-04 20:00:00+01:00,147.43,200.41,9099.789999999999,1494.8600000000001,109.95,23.826,20.88,129.048,31.032,1489.1200000000001,0.0,24.89994,25.607999999999997
2021-01-04 21:00:00+01:00,145.59,195.51,8441.23,1388.2600000000002,108.484,23.864,4.392,95.83200000000001,21.6,1387.44,0.0,25.82216,26.796
2021-01-04 22:00:00+01:00,145.13,202.37,8159.48,1174.24,109.95,23.864,0.024,86.904,18.72,1319.38,0.0,26.74438,26.224
2021-01-04 23:00:00+01:00,148.35,216.09,7636.65,1135.7,63.038,23.864,0.0,78.168,16.896,1270.18,0.0,25.82216,23.43
2021-01-05 00:00:00+01:00,144.44,264.11,6574.33,1124.22,21.256999999999998,23.864,0.0,70.008,13.68,1357.92,0.0,26.74438,21.142
2021-01-05 01:00:00+01:00,146.51000000000002,279.79,5973.59,1118.48,38.849,23.826,0.0,67.176,11.952,1297.24,0.0,25.82216,19.712
2021-01-05 02:00:00+01:00,144.44,283.21999999999997,5713.4,1112.74,76.232,23.788,0.024,63.144,11.616,1225.0800000000002,0.0,23.055500000000002,19.151
2021-01-05 03:00:00+01:00,142.6,286.65,5512.01,1110.28,74.033,23.788,0.0,62.088,10.848,1119.3000000000002,0.0,23.055500000000002,19.569
2021-01-05 04:00:00+01:00,143.98000000000002,284.69,5749.17,1116.02,17.592,23.826,0.0,63.456,11.016,1112.74,0.0,23.055500000000002,21.020999999999997
2021-01-05 05:00:00+01:00,142.6,283.71,5857.46,1126.68,17.592,23.826,0.0,63.72,13.464,1147.18,0.0,23.055500000000002,22.945999999999998
2021-01-05 06:00:00+01:00,139.38,282.24,7197.61,1165.22,17.592,23.788,0.456,71.83200000000001,17.376,1235.74,0.0,23.97772,25.41
2021-01-05 07:00:00+01:00,136.39000000000001,282.24,8076.18,1489.94,17.592,23.826,8.256,93.888,20.424,1316.1000000000001,3.2390000000000003,22.13328,27.368
2021-01-05 08:00:00+01:00,137.77,284.69,8594.6,1731.0200000000002,18.325,23.864,10.944,125.544,29.088,1405.48,25.789,23.97772,30.173
2021-01-05 09:00:00+01:00,130.41,285.67,8731.31,1671.98,18.325,23.18,23.352,130.488,30.144000000000002,1427.6200000000001,57.81,23.055500000000002,31.162999999999997
2021-01-05 10:00:00+01:00,136.16,284.69,8892.03,1322.66,18.325,23.788,22.152,128.76,32.496,1430.0800000000002,85.157,23.055500000000002,35.695
2021-01-05 11:00:00+01:00,137.31,284.69,8850.869999999999,1143.9,18.325,23.712,17.616,122.83200000000001,37.488,1474.3600000000001,91.635,20.28884,39.512
2021-01-05 12:00:00+01:00,139.61,284.69,8459.36,1358.74,18.325,23.598,23.448,116.712,37.92,1442.38,103.443,23.055500000000002,43.812999999999995
2021-01-05 13:00:00+01:00,139.84,285.18,8476.51,1541.6000000000001,17.592,23.598,14.784,112.34400000000001,31.392,1436.64,116.85000000000001,25.82216,45.287
2021-01-05 14:00:00+01:00,141.68,287.14,8699.46,1462.0600000000002,17.592,23.636,4.8,109.032,32.52,1367.76,90.897,24.89994,46.276999999999994
2021-01-05 15:00:00+01:00,145.13,287.63,8749.93,1485.0200000000002,17.592,23.674,13.128,115.272,34.536,1388.2600000000002,33.292,26.74438,48.916999999999994
2021-01-05 16:00:00+01:00,148.35,288.12,8840.09,1863.8600000000001,26.387999999999998,23.674,8.112,123.024,35.808,1509.6200000000001,3.813,25.82216,48.906
2021-01-05 17:00:00+01:00,151.34,287.63,8947.89,1987.68,55.708,23.674,20.88,144.264,41.592,1558.0000000000002,0.0,23.055500000000002,50.599999999999994
2021-01-05 18:00:00+01:00,151.57,287.63,8807.75,1870.42,60.839,23.712,14.688,147.144,36.696,1598.18,0.0,22.13328,47.916
2021-01-05 19:00:00+01:00,155.02,286.15999999999997,8643.6,1672.8000000000002,60.839,23.674,15.384,138.0,30.240000000000002,1609.66,0.0,23.97772,49.587999999999994
2021-01-05 20:00:00+01:00,155.48000000000002,288.61,8451.52,1613.7600000000002,60.839,23.674,14.280000000000001,130.44,27.768,1558.8200000000002,0.0,23.97772,51.997
2021-01-05 21:00:00+01:00,154.56,289.1,7986.51,1229.18,60.839,23.712,8.256,106.92,18.48,1588.3400000000001,0.0,26.74438,51.083999999999996
2021-01-05 22:00:00+01:00,154.56,289.1,7512.19,1086.5,60.106,23.712,0.0,87.792,17.352,1488.3000000000002,0.0,27.666600000000003,51.766
2021-01-05 23:00:00+01:00,154.79000000000002,290.08,6579.72,1084.0400000000002,60.839,23.712,0.648,82.176,17.712,1348.0800000000002,0.0,25.82216,49.5
2021-01-06 00:00:00+01:00,157.32,290.57,5702.62,1113.5600000000002,60.106,23.712,1.92,72.672,14.448,1112.74,0.0,27.666600000000003,45.946999999999996
2021-01-06 01:00:00+01:00,156.17000000000002,291.55,5786.9,1108.64,61.571999999999996,23.826,4.5840000000000005,70.488,14.424,968.4200000000001,0.0,27.666600000000003,44.385
2021-01-06 02:00:00+01:00,157.32,289.1,5549.74,1110.28,60.106,23.788,3.888,68.64,12.288,943.0000000000001,0.0,27.666600000000003,42.163
2021-01-06 03:00:00+01:00,158.01000000000002,285.18,5432.14,1108.64,60.106,23.826,0.048,66.936,10.368,952.0200000000001,0.0,27.666600000000003,43.483
2021-01-06 04:00:00+01:00,157.55,288.12,5603.15,1106.18,60.106,23.788,0.0,64.2,10.32,1026.64,0.0,23.97772,40.931
2021-01-06 05:00:00+01:00,157.32,288.12,5815.8099999999995,1111.92,60.839,23.788,0.0,63.72,10.344,1075.8400000000001,0.0,25.82216,40.809999999999995
2021-01-06 06:00:00+01:00,157.78,288.61,6277.88,1127.5,60.106,23.75,0.0,70.224,17.808,1088.14,0.0,23.97772,40.425
2021-01-06 07:00:00+01:00,158.24,291.06,6528.76,1116.8400000000001,60.106,23.75,0.048,76.944,19.704,1123.4,0.9430000000000001,25.82216,39.281
2021-01-06 08:00:00+01:00,157.78,291.55,6690.95,1155.38,60.106,23.712,1.2,84.912,17.064,1132.42,30.545,26.74438,36.982
2021-01-06 09:00:00+01:00,160.77,291.55,6888.91,1381.7,60.106,23.788,1.6560000000000001,92.616,19.704,1157.02,74.538,28.588820000000002,37.906
2021-01-06 10:00:00+01:00,163.76000000000002,291.55,6994.26,1374.3200000000002,60.106,23.788,2.496,86.784,20.904,1145.5400000000002,115.989,28.588820000000002,39.446
2021-01-06 11:00:00+01:00,164.45000000000002,292.04,7350.98,1448.94,60.106,23.75,6.72,87.672,26.064,1279.2,117.01400000000001,28.588820000000002,37.213
2021-01-06 12:00:00+01:00,164.45000000000002,292.04,7257.88,1636.72,60.106,23.598,13.848,90.168,27.456,1287.4,114.554,26.74438,36.431999999999995
2021-01-06 13:00:00+01:00,163.99,292.04,7054.04,1464.5200000000002,60.106,23.674,17.064,86.952,25.056,1182.44,105.65700000000001,25.82216,35.464
2021-01-06 14:00:00+01:00,163.76000000000002,292.04,7119.21,1269.3600000000001,60.106,23.674,2.496,84.096,27.072,1118.48,82.861,29.51104,35.870999999999995
2021-01-06 15:00:00+01:00,163.07,292.53,7316.68,1430.0800000000002,60.106,23.674,2.736,91.272,28.296,1275.1000000000001,44.362,28.588820000000002,32.076
2021-01-06 16:00:00+01:00,163.3,292.04,7627.83,1530.1200000000001,60.106,23.712,14.184000000000001,106.392,30.864,1360.38,5.0840000000000005,28.588820000000002,27.423
2021-01-06 17:00:00+01:00,164.45000000000002,292.04,7765.03,1439.92,60.106,23.712,13.68,119.328,38.208,1492.4,0.0,27.666600000000003,26.499
2021-01-06 18:00:00+01:00,165.6,292.04,7875.28,1665.42,60.106,23.712,14.64,125.08800000000001,38.856,1505.5200000000002,0.0,28.588820000000002,25.915999999999997
2021-01-06 19:00:00+01:00,164.68,292.53,7885.57,1735.94,60.839,23.712,14.304,121.44,38.688,1489.1200000000001,0.0,26.74438,26.421999999999997
2021-01-06 20:00:00+01:00,165.14000000000001,292.53,7933.099999999999,1691.66,60.839,23.712,10.92,114.312,28.776,1477.64,0.0,27.666600000000003,29.15
2021-01-06 21:00:00+01:00,164.68,293.02,7870.38,1478.46,61.571999999999996,23.75,7.992,102.312,25.32,1494.8600000000001,0.0,27.666600000000003,25.552999999999997
2021-01-06 22:00:00+01:00,164.68,292.53,7701.82,1325.1200000000001,60.106,23.788,4.464,82.32000000000001,23.712,1428.44,0.0,28.588820000000002,24.683999999999997
2021-01-06 23:00:00+01:00,162.84,291.55,7320.599999999999,1152.1000000000001,60.106,23.788,1.416,73.368,17.112000000000002,1192.2800000000002,0.0,26.74438,22.483999999999998
2021-01-07 00:00:00+01:00,161.69,291.06,6118.14,1101.26,60.106,23.788,0.07200000000000001,69.19200000000001,14.232000000000001,1349.72,0.0,27.666600000000003,21.823999999999998
2021-01-07 01:00:00+01:00,162.15,291.55,5556.599999999999,1110.28,59.373,23.75,0.888,65.232,14.496,1198.02,0.0,28.588820000000002,18.183
2021-01-07 02:00:00+01:00,161.69,291.06,5545.82,1101.26,59.373,23.712,0.24,61.848,12.576,1166.0400000000002,0.0,28.588820000000002,13.639999999999999
2021-01-07 03:00:00+01:00,159.39000000000001,288.12,5613.93,1100.44,59.373,23.712,0.24,60.816,12.648,1234.1000000000001,0.0,23.97772,11.583
2021-01-07 04:00:00+01:00,162.15,288.61,5471.34,1098.8000000000002,59.373,23.712,0.24,61.800000000000004,12.912,1268.5400000000002,0.0,23.97772,10.12
2021-01-07 05:00:00+01:00,161.69,291.55,6246.5199999999995,1109.46,59.373,23.712,0.216,68.328,15.432,1330.8600000000001,0.0,26.74438,7.4799999999999995
2021-01-07 06:00:00+01:00,161.92000000000002,291.55,8092.349999999999,1151.2800000000002,59.373,23.712,0.024,81.432,17.808,1676.9,0.0,27.666600000000003,6.1049999999999995
2021-01-07 07:00:00+01:00,161.0,290.08,9753.45,1619.5000000000002,59.373,23.712,7.152,112.36800000000001,26.352,2159.88,0.779,26.74438,6.677
2021-01-07 08:00:00+01:00,157.09,290.08,10592.33,2019.66,59.373,23.712,17.592,136.704,44.832,2223.02,25.502000000000002,27.666600000000003,7.292999999999999
2021-01-07 09:00:00+01:00,150.88,289.1,10954.93,1913.0600000000002,59.373,23.522,29.112000000000002,146.232,45.504,2159.06,64.86200000000001,27.666600000000003,8.382
2021-01-07 10:00:00+01:00,154.79000000000002,289.59,10968.65,1726.92,59.373,23.445999999999998,16.872,140.4,45.816,2133.6400000000003,94.50500000000001,23.97772,10.328999999999999
2021-01-07 11:00:00+01:00,153.64000000000001,289.1,10915.73,1650.66,59.373,23.636,20.04,139.08,43.92,2067.2200000000003,94.382,24.89994,11.758999999999999
2021-01-07 12:00:00+01:00,154.33,288.61,11018.63,1643.2800000000002,59.373,23.598,6.5760000000000005,127.68,38.328,2045.9,99.056,23.055500000000002,13.034999999999998
2021-01-07 13:00:00+01:00,155.02,289.1,10861.83,1649.0200000000002,62.305,23.674,7.632000000000001,124.776,37.632,2089.36,71.217,26.74438,15.587
2021-01-07 14:00:00+01:00,154.33,289.59,10874.08,1653.94,76.965,23.674,6.864,127.392,38.784,2166.44,58.507000000000005,24.89994,16.445
2021-01-07 15:00:00+01:00,156.86,288.61,11094.58,1731.8400000000001,112.149,23.712,8.088000000000001,129.38400000000001,39.072,2218.1000000000004,24.641000000000002,26.74438,17.369
2021-01-07 16:00:00+01:00,156.4,288.61,11357.71,1901.5800000000002,151.731,23.75,21.12,140.76,40.416000000000004,2278.78,1.845,26.74438,19.965
2021-01-07 17:00:00+01:00,157.55,288.12,11671.8,1840.9,158.328,23.712,41.544000000000004,151.632,40.944,2296.0,0.0,24.89994,22.131999999999998
2021-01-07 18:00:00+01:00,155.71,289.1,11504.22,1776.94,158.328,23.75,23.016000000000002,151.94400000000002,38.304,2304.2000000000003,0.0,23.97772,22.395999999999997
2021-01-07 19:00:00+01:00,157.78,289.1,11090.66,1729.38,157.595,23.75,12.072000000000001,143.4,37.344,2280.42,0.0,26.74438,23.044999999999998
