,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-01-02 16:00:00+01:00,277.0,241.0,6077.0,1665.0,673.0,683.0,20.0,1689.0,244.0,12238.0,64.0,36.0,2648.0
2016-01-02 17:00:00+01:00,254.0,241.0,5890.0,1663.0,691.0,683.0,298.0,2953.0,452.0,12237.0,29.0,37.0,2979.0
2016-01-02 18:00:00+01:00,253.0,241.0,5874.0,1668.0,699.0,682.0,151.0,3206.0,519.0,11736.0,29.0,36.0,3291.0
2016-01-02 19:00:00+01:00,254.0,241.0,5611.0,1680.0,682.0,703.0,345.0,2909.0,471.0,11650.0,29.0,37.0,3518.0
2016-01-02 20:00:00+01:00,255.0,241.0,5220.0,1739.0,694.0,688.0,271.0,2051.0,254.0,11073.0,29.0,41.0,3678.0
2016-01-02 21:00:00+01:00,249.0,241.0,4319.0,1734.0,668.0,682.0,135.0,1731.0,143.0,10500.0,29.0,36.0,3933.0
2016-01-02 22:00:00+01:00,247.0,241.0,4084.0,1708.0,690.0,682.0,17.0,1430.0,102.0,9554.0,29.0,39.0,4049.0
2016-01-02 23:00:00+01:00,246.0,241.0,3815.0,1449.0,507.0,689.0,8.0,1296.0,94.0,8408.0,29.0,38.0,4145.0
2016-01-03 00:00:00+01:00,264.0,241.0,3937.0,1251.0,315.0,699.0,0.0,1057.0,27.0,7117.0,0.0,42.0,4293.0
2016-01-03 01:00:00+01:00,251.0,241.0,3717.0,1089.0,211.0,699.0,0.0,1035.0,21.0,6555.0,0.0,40.0,4187.0
2016-01-03 02:00:00+01:00,262.0,241.0,3630.0,1092.0,139.0,701.0,0.0,1095.0,20.0,6503.0,0.0,39.0,3723.0
2016-01-03 03:00:00+01:00,262.0,241.0,3401.0,1028.0,135.0,701.0,0.0,1024.0,20.0,6438.0,0.0,40.0,3983.0
2016-01-03 04:00:00+01:00,264.0,241.0,3702.0,957.0,7.0,705.0,0.0,955.0,20.0,6513.0,0.0,40.0,3857.0
2016-01-03 05:00:00+01:00,246.0,243.0,3655.0,966.0,0.0,704.0,0.0,957.0,20.0,6588.0,0.0,41.0,3806.0
2016-01-03 06:00:00+01:00,234.0,239.0,4190.0,973.0,0.0,704.0,0.0,1009.0,30.0,6788.0,0.0,40.0,3855.0
2016-01-03 07:00:00+01:00,241.0,243.0,4352.0,979.0,5.0,704.0,0.0,1045.0,50.0,7004.0,3.0,41.0,3916.0
2016-01-03 08:00:00+01:00,258.0,241.0,4381.0,1062.0,38.0,699.0,251.0,1327.0,126.0,6980.0,378.0,39.0,4096.0
2016-01-03 09:00:00+01:00,262.0,250.0,4518.0,1544.0,64.0,702.0,314.0,1438.0,114.0,7619.0,1348.0,38.0,4069.0
2016-01-03 10:00:00+01:00,273.0,246.0,4815.0,1727.0,71.0,670.0,234.0,1456.0,103.0,8299.0,2339.0,35.0,4154.0
2016-01-03 11:00:00+01:00,273.0,250.0,5071.0,1716.0,112.0,670.0,6.0,1305.0,87.0,8270.0,3729.0,37.0,4512.0
2016-01-03 12:00:00+01:00,253.0,243.0,4983.0,1369.0,134.0,669.0,6.0,1288.0,56.0,7976.0,3994.0,38.0,5253.0
2016-01-03 13:00:00+01:00,250.0,247.0,4503.0,1024.0,124.0,671.0,6.0,1328.0,52.0,7326.0,2841.0,36.0,5463.0
2016-01-03 14:00:00+01:00,243.0,241.0,4379.0,982.0,227.0,691.0,6.0,1291.0,51.0,7435.0,1809.0,36.0,4586.0
2016-01-03 15:00:00+01:00,254.0,241.0,4566.0,1096.0,328.0,686.0,7.0,1305.0,101.0,8374.0,975.0,36.0,4137.0
2016-01-03 16:00:00+01:00,258.0,239.0,5006.0,1113.0,412.0,689.0,114.0,1747.0,166.0,9818.0,126.0,39.0,3725.0
2016-01-03 17:00:00+01:00,276.0,239.0,5368.0,1282.0,543.0,686.0,332.0,2411.0,574.0,11035.0,29.0,39.0,3412.0
2016-01-03 18:00:00+01:00,248.0,239.0,4813.0,1373.0,576.0,686.0,1003.0,2571.0,599.0,10989.0,29.0,35.0,2998.0
2016-01-03 19:00:00+01:00,250.0,239.0,4841.0,1615.0,467.0,686.0,1281.0,2445.0,484.0,10902.0,29.0,38.0,2789.0
2016-01-03 20:00:00+01:00,261.0,239.0,5111.0,1662.0,478.0,685.0,1153.0,2028.0,336.0,10710.0,29.0,33.0,2711.0
2016-01-03 21:00:00+01:00,252.0,239.0,4907.0,1643.0,552.0,686.0,446.0,1719.0,120.0,10517.0,29.0,34.0,2787.0
2016-01-03 22:00:00+01:00,238.0,239.0,4468.0,1626.0,469.0,686.0,255.0,1443.0,54.0,9819.0,29.0,34.0,2842.0
2016-01-03 23:00:00+01:00,239.0,239.0,4135.0,1574.0,236.0,686.0,247.0,1318.0,49.0,8528.0,29.0,30.0,2947.0
2016-01-04 00:00:00+01:00,271.0,239.0,4053.0,1428.0,67.0,705.0,151.0,1207.0,30.0,6793.0,1.0,30.0,3584.0
2016-01-04 01:00:00+01:00,262.0,257.0,4016.0,1056.0,59.0,704.0,0.0,1157.0,25.0,6373.0,1.0,26.0,3495.0
2016-01-04 02:00:00+01:00,276.0,250.0,3963.0,932.0,59.0,704.0,0.0,1061.0,22.0,6214.0,1.0,29.0,3484.0
2016-01-04 03:00:00+01:00,269.0,257.0,3961.0,930.0,59.0,705.0,0.0,1042.0,22.0,6170.0,1.0,28.0,3501.0
2016-01-04 04:00:00+01:00,272.0,239.0,4114.0,938.0,59.0,705.0,0.0,1048.0,22.0,6278.0,0.0,29.0,3575.0
2016-01-04 05:00:00+01:00,274.0,239.0,4729.0,1006.0,63.0,705.0,0.0,1130.0,22.0,6738.0,0.0,32.0,3334.0
2016-01-04 06:00:00+01:00,273.0,253.0,5113.0,1130.0,96.0,705.0,4.0,1162.0,61.0,8516.0,0.0,31.0,3440.0
2016-01-04 07:00:00+01:00,271.0,239.0,6394.0,1599.0,120.0,704.0,82.0,1344.0,224.0,9522.0,0.0,30.0,3926.0
2016-01-04 08:00:00+01:00,258.0,239.0,7667.0,1743.0,233.0,704.0,84.0,1705.0,606.0,10618.0,81.0,29.0,4064.0
2016-01-04 09:00:00+01:00,265.0,249.0,8468.0,1735.0,326.0,702.0,20.0,2092.0,1085.0,11590.0,466.0,30.0,4066.0
2016-01-04 10:00:00+01:00,257.0,245.0,8711.0,1734.0,397.0,701.0,19.0,2077.0,885.0,11747.0,725.0,25.0,4339.0
2016-01-04 11:00:00+01:00,264.0,242.0,8638.0,1735.0,345.0,702.0,19.0,1873.0,998.0,11720.0,1111.0,26.0,4766.0
2016-01-04 12:00:00+01:00,269.0,239.0,8923.0,1735.0,330.0,703.0,19.0,1758.0,449.0,11434.0,1366.0,26.0,5008.0
2016-01-04 13:00:00+01:00,268.0,246.0,8823.0,1730.0,330.0,701.0,19.0,1665.0,376.0,11258.0,1514.0,25.0,4616.0
2016-01-04 14:00:00+01:00,280.0,239.0,8744.0,1744.0,365.0,682.0,17.0,1735.0,480.0,11534.0,1316.0,25.0,4745.0
2016-01-04 15:00:00+01:00,272.0,239.0,8412.0,1747.0,482.0,682.0,18.0,1993.0,652.0,11670.0,709.0,28.0,4710.0
2016-01-04 16:00:00+01:00,271.0,239.0,8158.0,1746.0,517.0,682.0,179.0,2337.0,747.0,12019.0,118.0,29.0,4757.0
2016-01-04 17:00:00+01:00,264.0,239.0,7958.0,1749.0,617.0,690.0,444.0,3496.0,1033.0,12294.0,29.0,30.0,4679.0
2016-01-04 18:00:00+01:00,237.0,239.0,7752.0,1747.0,548.0,682.0,488.0,3675.0,1024.0,11901.0,29.0,30.0,4584.0
2016-01-04 19:00:00+01:00,236.0,239.0,7992.0,1748.0,472.0,682.0,348.0,3575.0,767.0,12230.0,29.0,27.0,4435.0
2016-01-04 20:00:00+01:00,244.0,239.0,8016.0,1745.0,468.0,683.0,115.0,2250.0,607.0,12272.0,29.0,26.0,4425.0
2016-01-04 21:00:00+01:00,247.0,239.0,7359.0,1746.0,431.0,683.0,17.0,1948.0,413.0,11460.0,29.0,27.0,4434.0
2016-01-04 22:00:00+01:00,253.0,239.0,5933.0,1735.0,363.0,683.0,17.0,1698.0,174.0,10190.0,29.0,28.0,4462.0
2016-01-04 23:00:00+01:00,243.0,239.0,4577.0,1712.0,331.0,684.0,57.0,1480.0,164.0,9121.0,29.0,28.0,4429.0
2016-01-05 00:00:00+01:00,266.0,246.0,3875.0,1659.0,102.0,702.0,0.0,1334.0,116.0,8116.0,0.0,27.0,4548.0
2016-01-05 01:00:00+01:00,253.0,239.0,4003.0,1234.0,59.0,702.0,0.0,1305.0,100.0,7270.0,0.0,28.0,4337.0
2016-01-05 02:00:00+01:00,253.0,239.0,3852.0,1039.0,59.0,703.0,0.0,1245.0,110.0,7264.0,0.0,31.0,3871.0
2016-01-05 03:00:00+01:00,248.0,239.0,4129.0,1172.0,59.0,703.0,0.0,1194.0,30.0,7373.0,0.0,28.0,3408.0
2016-01-05 04:00:00+01:00,256.0,243.0,4478.0,1287.0,59.0,703.0,0.0,1224.0,109.0,7477.0,0.0,28.0,2936.0
2016-01-05 05:00:00+01:00,255.0,246.0,4759.0,1669.0,60.0,702.0,8.0,1183.0,109.0,8154.0,0.0,29.0,2664.0
2016-01-05 06:00:00+01:00,253.0,239.0,5926.0,1715.0,67.0,702.0,402.0,1232.0,179.0,9911.0,0.0,30.0,2255.0
2016-01-05 07:00:00+01:00,249.0,239.0,7658.0,1724.0,89.0,703.0,626.0,1616.0,564.0,11105.0,4.0,30.0,2117.0
2016-01-05 08:00:00+01:00,251.0,239.0,8361.0,1722.0,187.0,704.0,720.0,2340.0,904.0,11248.0,187.0,31.0,1983.0
2016-01-05 09:00:00+01:00,252.0,244.0,8721.0,1736.0,243.0,703.0,743.0,2999.0,1192.0,11653.0,857.0,29.0,2060.0
2016-01-05 10:00:00+01:00,249.0,239.0,9131.0,1738.0,254.0,700.0,417.0,2788.0,1179.0,11576.0,1276.0,30.0,2173.0
2016-01-05 11:00:00+01:00,246.0,233.0,9795.0,1740.0,254.0,699.0,196.0,2688.0,1285.0,11726.0,1507.0,30.0,2263.0
2016-01-05 12:00:00+01:00,253.0,238.0,9343.0,1736.0,253.0,701.0,125.0,2607.0,1474.0,11414.0,1590.0,30.0,2402.0
2016-01-05 13:00:00+01:00,264.0,238.0,9236.0,1738.0,255.0,699.0,114.0,2238.0,1045.0,11259.0,1428.0,32.0,2538.0
2016-01-05 14:00:00+01:00,262.0,239.0,9486.0,1745.0,293.0,683.0,84.0,2256.0,1030.0,11580.0,1089.0,28.0,2652.0
2016-01-05 15:00:00+01:00,286.0,239.0,9323.0,1743.0,340.0,684.0,248.0,2303.0,888.0,11670.0,575.0,27.0,2789.0
2016-01-05 16:00:00+01:00,280.0,239.0,9198.0,1717.0,407.0,683.0,464.0,3143.0,929.0,11343.0,103.0,29.0,2831.0
2016-01-05 17:00:00+01:00,259.0,239.0,9202.0,1747.0,566.0,683.0,722.0,4020.0,1188.0,11638.0,29.0,29.0,2855.0
2016-01-05 18:00:00+01:00,246.0,239.0,9070.0,1728.0,649.0,682.0,1156.0,3904.0,1227.0,11537.0,29.0,30.0,2811.0
2016-01-05 19:00:00+01:00,247.0,239.0,9191.0,1700.0,600.0,683.0,753.0,3606.0,1236.0,11424.0,29.0,31.0,2856.0
2016-01-05 20:00:00+01:00,253.0,239.0,8912.0,1739.0,537.0,683.0,421.0,2656.0,937.0,10710.0,29.0,30.0,2803.0
2016-01-05 21:00:00+01:00,265.0,239.0,8233.0,1741.0,504.0,689.0,543.0,2047.0,804.0,10388.0,29.0,28.0,2921.0
2016-01-05 22:00:00+01:00,262.0,239.0,7031.0,1746.0,504.0,684.0,400.0,1756.0,362.0,9996.0,29.0,30.0,2963.0
2016-01-05 23:00:00+01:00,264.0,239.0,5921.0,1742.0,355.0,683.0,255.0,1557.0,292.0,9475.0,29.0,31.0,2877.0
2016-01-06 00:00:00+01:00,285.0,239.0,5094.0,1682.0,275.0,703.0,157.0,1437.0,68.0,8615.0,1.0,33.0,2945.0
2016-01-06 01:00:00+01:00,286.0,239.0,4404.0,1719.0,271.0,703.0,113.0,1370.0,60.0,7913.0,1.0,31.0,2891.0
2016-01-06 02:00:00+01:00,296.0,239.0,4057.0,1691.0,271.0,703.0,0.0,1337.0,60.0,7531.0,1.0,30.0,2615.0
2016-01-06 03:00:00+01:00,291.0,239.0,4106.0,1604.0,271.0,703.0,0.0,1326.0,60.0,7421.0,1.0,32.0,2180.0
2016-01-06 04:00:00+01:00,297.0,239.0,4041.0,1531.0,271.0,703.0,0.0,1264.0,60.0,7522.0,0.0,31.0,2170.0
2016-01-06 05:00:00+01:00,294.0,249.0,4139.0,1484.0,272.0,704.0,0.0,1213.0,60.0,7631.0,0.0,29.0,2184.0
2016-01-06 06:00:00+01:00,296.0,239.0,4720.0,1563.0,341.0,703.0,0.0,1283.0,102.0,8537.0,0.0,29.0,2162.0
2016-01-06 07:00:00+01:00,294.0,239.0,5052.0,1598.0,393.0,704.0,14.0,1781.0,145.0,8942.0,4.0,28.0,2481.0
2016-01-06 08:00:00+01:00,294.0,239.0,5158.0,1698.0,433.0,703.0,16.0,2111.0,298.0,8979.0,170.0,31.0,2780.0
2016-01-06 09:00:00+01:00,290.0,249.0,5372.0,1721.0,459.0,705.0,151.0,2411.0,424.0,9672.0,645.0,29.0,3073.0
2016-01-06 10:00:00+01:00,292.0,249.0,5486.0,1725.0,463.0,703.0,240.0,2485.0,474.0,9862.0,1331.0,28.0,3113.0
2016-01-06 11:00:00+01:00,296.0,240.0,5398.0,1724.0,425.0,703.0,248.0,2362.0,393.0,10129.0,2171.0,30.0,3517.0
2016-01-06 12:00:00+01:00,282.0,239.0,5392.0,1723.0,389.0,703.0,113.0,1896.0,231.0,9479.0,2631.0,31.0,4315.0
2016-01-06 13:00:00+01:00,273.0,239.0,4918.0,1698.0,331.0,702.0,62.0,1792.0,209.0,8504.0,3237.0,30.0,4657.0
2016-01-06 14:00:00+01:00,256.0,239.0,4678.0,1611.0,309.0,687.0,0.0,1932.0,190.0,8432.0,2584.0,28.0,4603.0
2016-01-06 15:00:00+01:00,257.0,239.0,4840.0,1491.0,314.0,683.0,0.0,1933.0,211.0,9183.0,1357.0,30.0,4676.0
2016-01-06 16:00:00+01:00,263.0,239.0,5088.0,1672.0,366.0,684.0,136.0,2110.0,437.0,10441.0,184.0,27.0,4674.0
2016-01-06 17:00:00+01:00,254.0,239.0,5217.0,1736.0,359.0,686.0,135.0,3202.0,758.0,11161.0,30.0,28.0,4741.0
2016-01-06 18:00:00+01:00,237.0,239.0,5145.0,1692.0,382.0,685.0,0.0,3673.0,853.0,10879.0,29.0,26.0,4904.0
2016-01-06 19:00:00+01:00,240.0,239.0,4998.0,1737.0,350.0,685.0,0.0,3274.0,728.0,10985.0,29.0,26.0,5015.0
2016-01-06 20:00:00+01:00,256.0,239.0,4915.0,1737.0,368.0,684.0,0.0,2912.0,660.0,10550.0,29.0,26.0,4938.0
2016-01-06 21:00:00+01:00,258.0,239.0,5047.0,1734.0,362.0,685.0,0.0,2031.0,416.0,10754.0,29.0,26.0,4701.0
2016-01-06 22:00:00+01:00,260.0,239.0,4759.0,1729.0,355.0,685.0,0.0,1685.0,187.0,10100.0,29.0,32.0,4829.0
2016-01-06 23:00:00+01:00,262.0,239.0,4416.0,1723.0,220.0,685.0,0.0,1536.0,179.0,8990.0,29.0,34.0,4866.0
2016-01-07 00:00:00+01:00,300.0,246.0,4202.0,1475.0,138.0,705.0,0.0,1489.0,123.0,7641.0,0.0,38.0,4444.0
2016-01-07 01:00:00+01:00,300.0,237.0,3799.0,1043.0,136.0,704.0,0.0,1353.0,115.0,7017.0,0.0,38.0,4091.0
2016-01-07 02:00:00+01:00,297.0,239.0,3860.0,970.0,135.0,705.0,0.0,1319.0,116.0,6928.0,0.0,41.0,3702.0
2016-01-07 03:00:00+01:00,298.0,238.0,3940.0,995.0,135.0,706.0,0.0,1369.0,116.0,7020.0,0.0,38.0,3471.0
2016-01-07 04:00:00+01:00,295.0,239.0,4131.0,1076.0,135.0,705.0,0.0,1382.0,117.0,6996.0,0.0,36.0,3408.0
2016-01-07 05:00:00+01:00,297.0,239.0,4574.0,1109.0,137.0,704.0,0.0,1335.0,117.0,7545.0,0.0,36.0,3598.0
2016-01-07 06:00:00+01:00,286.0,239.0,5738.0,1258.0,136.0,705.0,172.0,1422.0,213.0,9502.0,0.0,37.0,3756.0
2016-01-07 07:00:00+01:00,279.0,239.0,7472.0,1424.0,137.0,704.0,555.0,2216.0,613.0,11442.0,23.0,35.0,4070.0
2016-01-07 08:00:00+01:00,294.0,239.0,8113.0,1157.0,135.0,704.0,501.0,3012.0,806.0,12247.0,1016.0,40.0,3840.0
2016-01-07 09:00:00+01:00,296.0,239.0,8406.0,1144.0,135.0,703.0,855.0,3350.0,1029.0,11970.0,2749.0,45.0,3567.0
2016-01-07 10:00:00+01:00,293.0,239.0,8236.0,1120.0,135.0,704.0,293.0,2986.0,849.0,11492.0,4395.0,48.0,3524.0
2016-01-07 11:00:00+01:00,295.0,239.0,7714.0,1123.0,135.0,704.0,655.0,2584.0,768.0,11481.0,4991.0,47.0,3560.0
2016-01-07 12:00:00+01:00,268.0,238.0,8171.0,1117.0,149.0,704.0,351.0,2185.0,465.0,11296.0,4731.0,45.0,3693.0
2016-01-07 13:00:00+01:00,277.0,236.0,8495.0,1120.0,136.0,702.0,202.0,2079.0,408.0,11172.0,3984.0,48.0,3475.0
2016-01-07 14:00:00+01:00,265.0,237.0,9263.0,1126.0,175.0,687.0,779.0,2147.0,672.0,12304.0,2499.0,41.0,3260.0
2016-01-07 15:00:00+01:00,268.0,237.0,9844.0,1127.0,299.0,682.0,1026.0,2671.0,933.0,12746.0,1014.0,41.0,3606.0
2016-01-07 16:00:00+01:00,246.0,237.0,10183.0,1147.0,458.0,687.0,145.0,3696.0,1338.0,12928.0,133.0,42.0,3936.0
2016-01-07 17:00:00+01:00,250.0,237.0,10282.0,1148.0,596.0,684.0,378.0,4020.0,1302.0,13551.0,29.0,42.0,4245.0
2016-01-07 18:00:00+01:00,246.0,237.0,9714.0,1149.0,582.0,684.0,481.0,3735.0,1134.0,13285.0,29.0,40.0,4222.0
2016-01-07 19:00:00+01:00,241.0,237.0,9615.0,1147.0,570.0,683.0,606.0,3555.0,1058.0,13134.0,29.0,41.0,4071.0
2016-01-07 20:00:00+01:00,254.0,237.0,9685.0,1147.0,554.0,683.0,323.0,3084.0,887.0,12678.0,29.0,43.0,3834.0
2016-01-07 21:00:00+01:00,259.0,237.0,8987.0,1144.0,531.0,682.0,53.0,2463.0,407.0,12456.0,29.0,42.0,3698.0
2016-01-07 22:00:00+01:00,256.0,237.0,7733.0,1148.0,439.0,682.0,15.0,2148.0,158.0,11265.0,29.0,41.0,3610.0
2016-01-07 23:00:00+01:00,257.0,237.0,5264.0,1146.0,244.0,682.0,0.0,1633.0,147.0,10852.0,29.0,41.0,3795.0
2016-01-08 00:00:00+01:00,290.0,237.0,4660.0,1110.0,74.0,697.0,0.0,1432.0,123.0,9297.0,1.0,42.0,3620.0
2016-01-08 01:00:00+01:00,292.0,237.0,4652.0,1137.0,59.0,696.0,0.0,1257.0,119.0,7973.0,1.0,44.0,3562.0
2016-01-08 02:00:00+01:00,292.0,239.0,4421.0,1137.0,59.0,697.0,0.0,1235.0,119.0,7459.0,1.0,46.0,3512.0
2016-01-08 03:00:00+01:00,287.0,238.0,4304.0,1061.0,63.0,697.0,0.0,1181.0,119.0,7673.0,1.0,47.0,3336.0
2016-01-08 04:00:00+01:00,293.0,236.0,4381.0,1138.0,103.0,697.0,0.0,1201.0,119.0,7757.0,0.0,43.0,3362.0
2016-01-08 05:00:00+01:00,294.0,236.0,5245.0,1145.0,160.0,697.0,3.0,1225.0,173.0,8813.0,0.0,43.0,3542.0
2016-01-08 06:00:00+01:00,293.0,274.0,7604.0,1116.0,176.0,696.0,606.0,1423.0,336.0,9810.0,0.0,45.0,3479.0
2016-01-08 07:00:00+01:00,280.0,315.0,9769.0,1150.0,224.0,696.0,523.0,2033.0,888.0,10782.0,25.0,43.0,3656.0
2016-01-08 08:00:00+01:00,287.0,267.0,9960.0,1146.0,309.0,696.0,1040.0,3121.0,906.0,11852.0,451.0,44.0,3029.0
2016-01-08 09:00:00+01:00,279.0,296.0,9945.0,1146.0,346.0,695.0,1033.0,3278.0,996.0,12084.0,1394.0,45.0,2768.0
2016-01-08 10:00:00+01:00,280.0,343.0,9586.0,1140.0,410.0,694.0,1317.0,3248.0,1090.0,11394.0,2245.0,45.0,2848.0
2016-01-08 11:00:00+01:00,279.0,297.0,9983.0,1146.0,447.0,695.0,602.0,2885.0,1068.0,11551.0,2768.0,45.0,2834.0
2016-01-08 12:00:00+01:00,290.0,315.0,9877.0,1139.0,395.0,695.0,697.0,2381.0,927.0,11391.0,3604.0,45.0,3014.0
2016-01-08 13:00:00+01:00,293.0,301.0,10199.0,1145.0,390.0,696.0,265.0,2136.0,616.0,11061.0,2949.0,44.0,3068.0
2016-01-08 14:00:00+01:00,258.0,244.0,10185.0,1147.0,444.0,685.0,294.0,2327.0,657.0,11841.0,1865.0,40.0,3006.0
2016-01-08 15:00:00+01:00,253.0,237.0,10183.0,1152.0,501.0,679.0,98.0,2979.0,814.0,12348.0,933.0,43.0,3138.0
2016-01-08 16:00:00+01:00,237.0,237.0,11081.0,1149.0,581.0,670.0,118.0,3428.0,865.0,12581.0,167.0,42.0,3242.0
